market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-09-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-08,20.0,20.0,19.9,20.0,20,20,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-09,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-10,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-11,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-12,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-13,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-14,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-15,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-16,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-17,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-18,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-19,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-20,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-21,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-22,0.0,0.0,0.0,20.0,20,0,20.0,19.9
694853,PICTURE:AVATAR,Avatar to win the Oscar,2009-10-23,0.0,0.0,0.0,20.0,20,0,20.0,19.9
