market id,market symbol,market name,trade quantity,trade price,date/time [utc]
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,5,6.0,Oct/27/2005 18:17:15
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,10,3.0,Oct/27/2005 18:34:35
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,10,7.0,Oct/27/2005 19:16:09
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,9,5.0,Oct/27/2005 20:08:30
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,5.0,Oct/27/2005 20:12:44
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,3,6.0,Oct/27/2005 20:24:57
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,2,5.8,Oct/27/2005 20:24:57
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,2.0,Oct/27/2005 20:30:27
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,3,6.3,Oct/27/2005 20:38:11
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,2,6.4,Oct/27/2005 20:38:11
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,3.0,Oct/27/2005 20:40:39
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,5,3.0,Oct/27/2005 20:42:44
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,3.0,Oct/27/2005 20:46:09
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,4.0,Oct/27/2005 20:48:26
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,8,4.0,Oct/27/2005 20:51:30
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,5,3.0,Oct/27/2005 20:53:57
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,4.0,Oct/27/2005 21:02:29
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,3.0,Oct/27/2005 21:06:21
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,10,5.0,Oct/27/2005 21:10:57
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,3,4.9,Oct/27/2005 21:10:57
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,3.0,Oct/27/2005 21:21:29
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,3.0,Oct/27/2005 21:24:44
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,3.0,Oct/27/2005 21:27:44
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,3,3.0,Oct/27/2005 21:28:52
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,2,3.0,Oct/27/2005 21:29:23
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,2,3.0,Oct/27/2005 21:30:13
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,2,3.0,Oct/27/2005 21:31:18
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,2,3.0,Oct/27/2005 21:33:55
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,1,3.3,Oct/27/2005 22:02:59
301101,SUPREME.CORRIGAN,Maura Corrigan to be Next Nominee to the Supreme Court,13,3.0,Oct/27/2005 23:05:33
