market id,market symbol,market name,trade quantity,trade price,date/time [utc]
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,50,9.5,Nov/08/2006 19:56:04
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,50,10.0,Nov/08/2006 20:04:04
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,50,8.5,Nov/08/2006 20:13:03
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,10,25.0,Nov/09/2006 02:20:15
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,1,17.8,Nov/12/2006 06:43:56
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,10,18.0,Nov/12/2006 06:43:56
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,10,19.9,Nov/12/2006 14:56:06
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,10,19.9,Nov/13/2006 00:38:44
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,1,18.4,Nov/13/2006 15:17:29
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,20,19.9,Nov/14/2006 22:23:38
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,2,19.9,Nov/17/2006 00:56:33
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,10,19.2,Nov/17/2006 01:11:41
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,1,19.2,Nov/17/2006 01:11:41
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,5,19.0,Nov/17/2006 01:25:54
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,2,18.6,Nov/17/2006 01:28:49
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,10,19.0,Nov/18/2006 09:10:50
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,8,19.9,Nov/18/2006 09:11:21
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,1,19.9,Nov/18/2006 09:11:21
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,1,21.3,Nov/21/2006 09:17:18
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,2,21.1,Nov/21/2006 09:17:18
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,10,21.1,Nov/21/2006 09:17:18
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,2,24.8,Nov/22/2006 04:27:35
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,1,24.8,Nov/22/2006 04:29:12
414340,LIB.LEADER.DION,Stephane Dion to be the next Liberal Party leader,2,20.1,Nov/23/2006 09:38:23
