market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-20,0.0,0.0,0.0,82.5,0,0,0.0,0.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-21,0.0,0.0,0.0,82.5,0,0,0.0,0.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-22,0.0,0.0,0.0,82.5,0,0,0.0,0.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-23,0.0,0.0,0.0,82.5,0,0,0.0,0.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-24,0.0,0.0,0.0,82.5,0,0,0.0,0.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-25,0.0,0.0,0.0,82.5,0,0,0.0,0.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-26,85.0,85.0,85.0,82.5,1,1,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-27,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-28,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-29,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-30,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2006-12-31,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-01,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-02,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-03,0.0,0.0,0.0,82.5,1,0,85.0,85.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-04,80.0,80.0,80.0,82.5,10,10,85.0,80.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-05,80.0,80.0,80.0,82.5,20,10,85.0,80.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-06,77.0,82.0,77.0,82.5,24,14,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-07,0.0,0.0,0.0,82.5,24,0,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-08,0.0,0.0,0.0,82.5,24,0,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-09,0.0,0.0,0.0,82.5,24,0,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-10,0.0,0.0,0.0,82.5,24,0,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-11,0.0,0.0,0.0,82.5,24,0,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-12,0.0,0.0,0.0,82.5,24,0,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-13,81.0,81.0,81.0,82.5,25,1,85.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-14,86.0,86.0,84.5,86.0,0,20,86.0,77.0
432674,COM.MUS.DREAMGIRLS,Dreamgirls to win Golden Globe for Best Picture - Comedy or Musical,2007-01-14,81.0,81.0,81.0,81.0,34,9,85.0,77.0
