market id,market symbol,market name,trade quantity,trade price,date/time [utc]
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,10,60.0,Mar/11/2009 11:20:26
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,3,50.0,Apr/01/2009 18:09:37
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,1,45.0,Apr/02/2009 00:12:31
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,1,45.0,Apr/02/2009 00:13:53
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,5,46.0,Apr/07/2009 18:27:58
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,4,49.0,Apr/08/2009 00:21:10
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,17,50.0,Apr/08/2009 00:21:25
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,4,65.0,May/02/2009 00:43:43
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,3,95.0,May/07/2009 12:08:39
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,6,80.0,May/07/2009 12:51:40
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,10,75.0,May/08/2009 01:47:07
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,7,95.0,May/08/2009 14:57:54
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,33,89.0,May/08/2009 23:15:05
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,1,89.1,May/09/2009 20:33:48
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,2,89.0,May/09/2009 20:34:00
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,1,96.9,May/10/2009 06:12:58
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,10,97.0,May/10/2009 06:12:58
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,11,95.0,May/10/2009 14:49:24
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,2,97.0,May/10/2009 16:25:46
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,3,99.0,May/10/2009 18:29:25
671399,STAR.TREK.+$65.0M,Star Trek to gross OVER $65.0M in opening weekend,2,99.0,May/11/2009 19:09:26
