market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-04,10.0,10.0,10.0,10.0,5,5,10.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-05,0.0,0.0,0.0,10.0,5,0,10.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-06,0.0,0.0,0.0,10.0,5,0,10.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-07,0.0,0.0,0.0,10.0,5,0,10.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-08,0.0,0.0,0.0,10.0,5,0,10.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-09,15.0,15.0,15.0,15.0,15,10,15.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-10,0.0,0.0,0.0,15.0,15,0,15.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-11,40.0,40.0,40.0,40.0,20,10,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-12,40.0,40.0,40.0,40.0,30,10,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-13,0.0,0.0,0.0,40.0,30,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-14,0.0,0.0,0.0,40.0,30,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-15,0.0,0.0,0.0,40.0,30,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-16,0.0,0.0,0.0,40.0,30,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-17,0.0,0.0,0.0,40.0,30,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-18,0.0,0.0,0.0,40.0,30,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-19,0.0,0.0,0.0,40.0,30,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-20,40.0,40.0,40.0,40.0,40,10,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-21,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-22,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-23,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-24,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-25,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-26,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-27,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-28,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-29,0.0,0.0,0.0,40.0,40,0,40.0,10.0
671400,STAR.TREK.+$70.0M,Star Trek to gross OVER $70.0M in opening weekend,2009-03-30,0.0,0.0,0.0,40.0,40,0,40.0,10.0
