market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-07,30.0,45.0,20.0,45.0,113,128,45.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-08,55.0,55.0,45.0,46.2,258,187,55.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-09,42.1,55.0,42.0,51.9,337,88,55.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-10,52.0,59.0,44.0,59.0,376,85,59.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-11,59.2,62.9,42.4,42.4,491,179,62.9,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-12,40.0,47.0,36.1,42.8,827,477,62.9,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-13,42.8,58.9,41.0,55.0,1030,366,62.9,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-14,55.0,55.0,41.0,45.8,1099,342,62.9,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-15,46.0,55.0,44.9,53.6,1268,277,62.9,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-16,53.6,77.0,53.6,63.4,1195,928,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-17,66.6,66.6,60.5,65.9,1205,47,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-18,64.9,64.9,52.0,52.0,1226,83,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-19,57.5,62.0,57.0,59.4,1208,47,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-20,57.1,59.5,57.1,59.5,1253,70,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-21,60.9,60.9,50.1,53.9,1264,277,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-22,53.1,53.1,36.6,42.5,1318,233,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-23,42.7,48.0,41.0,44.0,1616,569,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-24,46.4,50.0,40.0,40.1,1951,542,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-25,40.1,42.5,38.0,42.0,2011,81,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-26,42.5,50.0,40.0,43.0,1983,205,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-27,40.0,69.7,40.0,50.8,1910,468,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-28,50.5,68.9,35.0,46.0,1812,842,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-02-29,45.9,60.0,40.0,42.5,2974,1730,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-03-01,41.6,45.2,32.5,38.8,4115,1850,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-03-02,38.8,44.0,32.5,39.9,4619,1141,77.0,20.0
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-03-03,39.0,39.9,17.6,21.9,4232,1235,77.0,17.6
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-03-04,15.4,26.8,10.2,20.0,4682,1605,77.0,10.2
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-03-05,20.0,22.2,11.8,15.0,5109,1755,77.0,10.2
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-03-06,17.7,80.0,0.1,0.3,10826,20473,80.0,0.1
757102,OHIO.SANTORUM,Rick Santorum to win the 2012 Ohio Primary,2012-03-07,0.2,0.5,0.1,0.1,12771,2386,80.0,0.1
