market id,market symbol,market name,trade quantity,trade price,date/time [utc]
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,5.0,Mar/05/2008 18:33:59
586737,DEM.MS.CLINTON,Hillary Clinton to Win,2,14.5,Mar/05/2008 19:16:11
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,14.5,Mar/05/2008 19:50:28
586737,DEM.MS.CLINTON,Hillary Clinton to Win,20,5.0,Mar/06/2008 02:00:44
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,5.0,Mar/06/2008 17:40:48
586737,DEM.MS.CLINTON,Hillary Clinton to Win,7,4.3,Mar/07/2008 02:46:11
586737,DEM.MS.CLINTON,Hillary Clinton to Win,50,4.1,Mar/07/2008 18:16:55
586737,DEM.MS.CLINTON,Hillary Clinton to Win,50,4.1,Mar/07/2008 18:17:12
586737,DEM.MS.CLINTON,Hillary Clinton to Win,100,4.1,Mar/07/2008 18:18:43
586737,DEM.MS.CLINTON,Hillary Clinton to Win,20,4.1,Mar/07/2008 19:12:14
586737,DEM.MS.CLINTON,Hillary Clinton to Win,15,4.1,Mar/07/2008 20:06:28
586737,DEM.MS.CLINTON,Hillary Clinton to Win,50,4.1,Mar/07/2008 22:03:22
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,4.1,Mar/07/2008 23:54:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,4.1,Mar/08/2008 00:47:24
586737,DEM.MS.CLINTON,Hillary Clinton to Win,2,4.1,Mar/08/2008 00:47:34
586737,DEM.MS.CLINTON,Hillary Clinton to Win,2,4.1,Mar/08/2008 00:47:52
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,3.3,Mar/08/2008 03:26:00
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,3.2,Mar/08/2008 03:26:00
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,4.1,Mar/08/2008 03:50:54
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,3.2,Mar/08/2008 05:54:41
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,3.1,Mar/08/2008 11:29:23
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,3.1,Mar/08/2008 11:29:23
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,3.0,Mar/08/2008 11:29:42
586737,DEM.MS.CLINTON,Hillary Clinton to Win,4,2.0,Mar/08/2008 20:33:14
586737,DEM.MS.CLINTON,Hillary Clinton to Win,96,2.0,Mar/08/2008 20:53:35
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,2.0,Mar/09/2008 02:33:10
586737,DEM.MS.CLINTON,Hillary Clinton to Win,100,2.0,Mar/09/2008 02:33:10
586737,DEM.MS.CLINTON,Hillary Clinton to Win,50,2.0,Mar/09/2008 04:06:55
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,2.7,Mar/09/2008 16:43:20
586737,DEM.MS.CLINTON,Hillary Clinton to Win,15,1.7,Mar/10/2008 00:58:26
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,1.7,Mar/10/2008 06:04:35
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,2.0,Mar/10/2008 13:12:38
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,1.8,Mar/10/2008 13:38:58
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,1.8,Mar/10/2008 15:04:48
586737,DEM.MS.CLINTON,Hillary Clinton to Win,28,1.8,Mar/10/2008 19:37:08
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,1.8,Mar/10/2008 20:18:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,61,1.8,Mar/10/2008 20:20:39
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,1.8,Mar/10/2008 20:20:39
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,1.8,Mar/11/2008 08:51:14
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,1.9,Mar/11/2008 09:10:34
586737,DEM.MS.CLINTON,Hillary Clinton to Win,3,1.9,Mar/11/2008 14:45:22
586737,DEM.MS.CLINTON,Hillary Clinton to Win,2,2.0,Mar/11/2008 15:34:45
586737,DEM.MS.CLINTON,Hillary Clinton to Win,18,2.0,Mar/11/2008 16:17:14
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,2.5,Mar/11/2008 16:34:32
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,2.5,Mar/11/2008 16:43:32
586737,DEM.MS.CLINTON,Hillary Clinton to Win,7,2.1,Mar/11/2008 16:49:17
586737,DEM.MS.CLINTON,Hillary Clinton to Win,3,1.1,Mar/11/2008 18:51:48
586737,DEM.MS.CLINTON,Hillary Clinton to Win,3,1.1,Mar/11/2008 21:18:44
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,1.0,Mar/11/2008 21:52:10
586737,DEM.MS.CLINTON,Hillary Clinton to Win,9,1.0,Mar/11/2008 21:56:40
586737,DEM.MS.CLINTON,Hillary Clinton to Win,11,1.0,Mar/11/2008 21:59:16
586737,DEM.MS.CLINTON,Hillary Clinton to Win,20,1.1,Mar/11/2008 21:59:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,2.0,Mar/11/2008 21:59:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,100,1.9,Mar/11/2008 21:59:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,2.0,Mar/11/2008 21:59:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,43,2.1,Mar/11/2008 21:59:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,11,2.1,Mar/11/2008 22:42:16
586737,DEM.MS.CLINTON,Hillary Clinton to Win,4,2.1,Mar/11/2008 22:42:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,2.1,Mar/11/2008 23:13:18
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,2.0,Mar/11/2008 23:13:18
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,1.5,Mar/12/2008 00:02:00
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,1.0,Mar/12/2008 01:03:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,5,0.7,Mar/12/2008 01:03:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,2,1.5,Mar/12/2008 01:24:40
586737,DEM.MS.CLINTON,Hillary Clinton to Win,50,1.5,Mar/12/2008 01:26:51
586737,DEM.MS.CLINTON,Hillary Clinton to Win,20,1.5,Mar/12/2008 01:27:12
586737,DEM.MS.CLINTON,Hillary Clinton to Win,28,1.5,Mar/12/2008 01:28:16
586737,DEM.MS.CLINTON,Hillary Clinton to Win,15,0.9,Mar/12/2008 01:40:39
586737,DEM.MS.CLINTON,Hillary Clinton to Win,65,0.9,Mar/12/2008 01:58:50
586737,DEM.MS.CLINTON,Hillary Clinton to Win,1,0.9,Mar/12/2008 01:59:22
586737,DEM.MS.CLINTON,Hillary Clinton to Win,2,0.9,Mar/12/2008 02:06:30
586737,DEM.MS.CLINTON,Hillary Clinton to Win,8,1.0,Mar/12/2008 03:31:40
586737,DEM.MS.CLINTON,Hillary Clinton to Win,10,0.9,Mar/12/2008 03:59:34
