market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-24,0.0,0.0,0.0,30.0,0,0,0.0,0.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-25,0.0,0.0,0.0,30.0,0,0,0.0,0.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-26,0.0,0.0,0.0,1.0,0,0,0.0,0.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-27,4.0,5.0,4.0,1.0,12,12,5.0,4.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-28,0.0,0.0,0.0,1.0,12,0,5.0,4.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-29,0.0,0.0,0.0,2.0,12,0,5.0,4.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-30,3.0,3.0,3.0,2.0,22,10,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-01-31,0.0,0.0,0.0,2.0,22,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-01,5.0,5.0,4.5,2.0,33,11,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-02,0.0,0.0,0.0,2.0,33,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-03,3.2,3.2,3.0,2.0,38,15,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-04,0.0,0.0,0.0,2.0,38,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-05,0.0,0.0,0.0,2.0,38,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-06,4.0,4.0,4.0,2.0,39,1,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-07,3.0,3.0,3.0,3.0,39,12,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-08,0.0,0.0,0.0,3.0,39,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-09,0.0,0.0,0.0,3.0,39,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-10,0.0,0.0,0.0,3.0,39,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-11,0.0,0.0,0.0,0.0,39,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-12,3.9,4.9,3.9,3.0,51,12,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-13,3.9,3.9,3.9,3.0,68,17,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-14,4.9,4.9,4.9,3.0,70,5,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-15,4.9,5.0,4.9,4.9,96,26,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-16,0.0,0.0,0.0,4.9,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-17,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-18,3.1,3.1,3.1,4.0,96,10,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-19,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-20,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-21,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-22,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-23,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-24,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-25,0.0,0.0,0.0,4.0,96,0,5.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-26,4.9,5.3,4.9,5.3,108,12,5.3,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-27,4.0,4.0,4.0,5.3,98,10,5.3,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-02-28,0.0,0.0,0.0,5.3,98,0,5.3,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-03-01,4.9,4.9,4.9,5.3,99,1,5.3,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-03-02,0.0,0.0,0.0,5.3,99,0,5.3,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-03-03,5.9,8.0,4.9,5.9,119,20,8.0,3.0
327178,DIRECTOR.SPIELBERG,Stephen Spielberg to win Best Director,2006-03-04,5.0,5.0,3.0,5.5,119,18,8.0,3.0
