market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-17,25.0,25.0,25.0,25.0,10,10,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-18,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-19,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-20,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-21,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-22,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-23,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-24,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-25,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-26,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-27,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-28,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-29,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-30,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2009-12-31,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-01,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-02,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-03,0.0,0.0,0.0,25.0,10,0,25.0,25.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-04,13.9,13.9,13.9,13.9,20,10,25.0,13.9
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-05,14.0,14.0,14.0,14.0,40,20,25.0,13.9
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-06,0.0,0.0,0.0,14.0,40,0,25.0,13.9
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-07,0.0,0.0,0.0,14.0,40,0,25.0,13.9
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-08,0.0,0.0,0.0,14.0,40,0,25.0,13.9
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-09,13.0,13.0,13.0,13.0,60,20,25.0,13.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-10,0.0,0.0,0.0,13.0,60,0,25.0,13.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-11,0.0,0.0,0.0,13.0,60,0,25.0,13.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-12,0.0,0.0,0.0,13.0,60,0,25.0,13.0
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-13,12.0,13.0,10.7,13.0,420,360,25.0,10.7
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-14,0.0,0.0,0.0,13.0,420,0,25.0,10.7
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-15,12.0,12.0,12.0,12.0,520,100,25.0,10.7
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-16,0.0,0.0,0.0,12.0,520,0,25.0,10.7
705464,MOVIE.COM:COMPLICATED,It's Complicated to win the Golden Globe,2010-01-17,12.0,20.0,0.5,0.5,599,230,25.0,0.5
