market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,10,10.0,Mar/19/2012 03:30:36
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,10.0,Mar/19/2012 16:27:34
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,10.0,Mar/21/2012 03:29:07
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,3,3.3,Mar/21/2012 04:06:44
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,5.0,Mar/21/2012 04:06:44
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,2.1,Mar/21/2012 22:04:59
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,10.0,Mar/21/2012 22:33:06
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,2.1,Mar/23/2012 03:12:14
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,10,10.1,Mar/23/2012 06:14:39
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,9.8,Mar/23/2012 06:16:55
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,10,9.0,Mar/23/2012 10:36:03
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,10,5.0,Mar/24/2012 22:40:50
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,10,4.0,Mar/24/2012 22:59:39
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,88,0.2,Mar/25/2012 01:19:59
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,7,0.1,Mar/25/2012 03:02:35
758391,LOUISIANA.3rd.PAUL,Ron Paul to finish third in the 2012 Louisiana Primary,1,0.1,Mar/25/2012 03:19:05
