market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758278,THOUSAND.WORDS .+$6.0M,A Thousand Words to gross OVER $6.0M in opening weekend,5,20.0,Mar/05/2012 20:28:02
758278,THOUSAND.WORDS .+$6.0M,A Thousand Words to gross OVER $6.0M in opening weekend,10,62.5,Mar/07/2012 21:05:24
758278,THOUSAND.WORDS .+$6.0M,A Thousand Words to gross OVER $6.0M in opening weekend,3,25.0,Mar/09/2012 03:24:56
