market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,1,82.5,Mar/07/2012 21:40:08
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,1,60.0,Mar/08/2012 02:24:09
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,3,20.0,Mar/08/2012 16:44:34
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,2,77.5,Mar/08/2012 16:47:08
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,2,40.0,Mar/08/2012 17:04:36
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,1,50.0,Mar/08/2012 18:19:09
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,1,25.5,Mar/08/2012 20:14:03
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,2,20.0,Mar/08/2012 22:50:18
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,1,33.3,Mar/09/2012 04:23:11
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,2,33.3,Mar/09/2012 14:50:13
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,2,25.0,Mar/09/2012 18:12:19
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,2,39.9,Mar/09/2012 18:31:12
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,5,40.0,Mar/10/2012 04:15:19
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,2,42.5,Mar/10/2012 04:15:19
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,5,55.0,Mar/10/2012 04:40:04
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,5,55.0,Mar/10/2012 05:11:29
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,5,40.5,Mar/10/2012 06:56:50
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,5,10.0,Mar/10/2012 14:58:10
758294,JOHN.CARTER.+$32.5M,John Carter to gross OVER $32.5M in opening weekend,5,27.5,Mar/10/2012 15:34:58
