market id,market symbol,market name,trade quantity,trade price,date/time [utc]
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,10,60.0,Mar/13/2009 10:39:47
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,10,60.0,Mar/13/2009 13:56:43
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,60.0,Mar/13/2009 14:46:04
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,3,64.0,Mar/13/2009 16:28:24
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,60.0,Mar/13/2009 22:19:54
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,7,56.0,Mar/13/2009 22:19:59
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,45,55.0,Mar/13/2009 22:20:05
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,2,40.0,Mar/14/2009 19:55:07
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,8,40.0,Mar/15/2009 01:40:14
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,20,30.0,Mar/15/2009 01:40:14
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,20,30.0,Mar/15/2009 01:40:14
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,30.0,Mar/15/2009 19:50:39
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,25.0,Mar/16/2009 19:52:21
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,20,28.0,Mar/16/2009 19:52:26
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,31.0,Mar/16/2009 19:52:32
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,7,31.0,Mar/16/2009 21:37:24
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,25.0,Mar/21/2009 10:35:54
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,12.0,Mar/22/2009 14:26:55
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,12.0,Mar/22/2009 14:26:55
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,10,12.0,Mar/24/2009 13:53:11
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,12.0,Mar/26/2009 00:25:06
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,18.0,Mar/27/2009 02:08:48
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,17.9,Mar/31/2009 19:34:53
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,29,19.5,Mar/31/2009 19:34:53
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,19.5,Apr/01/2009 01:28:14
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,25,19.9,Apr/01/2009 01:28:14
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,15.0,Apr/04/2009 14:28:59
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,9,15.0,Apr/04/2009 22:00:46
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,2,11.0,Apr/04/2009 22:02:13
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,16.9,Apr/06/2009 16:09:18
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,16.9,Apr/06/2009 16:13:33
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,10.0,Apr/10/2009 00:16:19
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,10,7.1,Apr/12/2009 04:15:59
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,10,7.0,Apr/12/2009 04:16:07
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,8.0,Apr/13/2009 16:25:08
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,4,9.5,Apr/14/2009 14:27:57
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,13.9,Apr/25/2009 23:52:35
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,10.0,May/01/2009 04:39:57
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,10.0,May/03/2009 03:20:19
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,15,5.0,May/06/2009 14:33:06
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,8.0,May/12/2009 14:56:59
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,1,4.0,May/16/2009 23:49:58
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,8.0,May/20/2009 14:15:35
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,25,8.0,May/20/2009 14:15:35
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,5,8.0,May/20/2009 14:16:14
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,10,10.0,May/20/2009 14:16:27
672583,STEELE.DEPART.JUN09,Michael Steele to depart as chairman of the RNC before midnight ET on 30 Jun 2009,4,13.8,May/20/2009 14:16:33
