market id,market symbol,market name,trade quantity,trade price,date/time [utc]
571370,REP.CT.GIULIANI,Rudy Giuliani to Win,5,10.0,Jan/29/2008 06:35:17
571370,REP.CT.GIULIANI,Rudy Giuliani to Win,3,0.7,Jan/31/2008 22:00:14
571370,REP.CT.GIULIANI,Rudy Giuliani to Win,1,0.7,Feb/01/2008 18:30:25
571370,REP.CT.GIULIANI,Rudy Giuliani to Win,1,0.7,Feb/01/2008 18:45:13
