market id,market symbol,market name,trade quantity,trade price,date/time [utc]
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,40.0,Jan/06/2006 21:13:08
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,46.5,Jan/17/2006 20:07:00
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,10,47.0,Jan/17/2006 20:07:00
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,47.0,Jan/17/2006 20:08:51
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,47.0,Jan/17/2006 20:09:04
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,10,47.0,Jan/24/2006 03:40:18
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,4,49.0,Jan/27/2006 22:21:04
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,10,50.0,Jan/29/2006 15:16:20
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,1,56.0,Feb/01/2006 22:42:20
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,10,51.0,Feb/02/2006 11:44:15
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,51.0,Feb/13/2006 22:58:45
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,49.9,Feb/13/2006 22:58:45
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,49.0,Feb/22/2006 04:38:19
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,49.0,Feb/28/2006 05:00:14
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,5,53.0,Mar/14/2006 21:39:49
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,3,52.0,Mar/21/2006 17:18:44
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,10,49.0,Apr/01/2006 02:47:49
317598,MT.SENATE06.DEM,Democratic Party Candidate to win the 2006 Montana State race,8,48.7,Apr/07/2006 22:29:59
