market id,market symbol,market name,trade quantity,trade price,date/time [utc]
586719,DEM.WV.OBAMA,Barack Obama to Win,1,39.0,Mar/05/2008 19:17:57
586719,DEM.WV.OBAMA,Barack Obama to Win,5,24.0,Mar/06/2008 05:06:31
586719,DEM.WV.OBAMA,Barack Obama to Win,2,25.0,Mar/06/2008 05:06:44
586719,DEM.WV.OBAMA,Barack Obama to Win,3,24.0,Mar/06/2008 05:06:44
586719,DEM.WV.OBAMA,Barack Obama to Win,4,17.0,Mar/07/2008 05:08:28
586719,DEM.WV.OBAMA,Barack Obama to Win,5,24.9,Mar/08/2008 16:29:09
586719,DEM.WV.OBAMA,Barack Obama to Win,6,20.0,Mar/08/2008 16:29:09
586719,DEM.WV.OBAMA,Barack Obama to Win,18,25.0,Mar/08/2008 16:29:09
586719,DEM.WV.OBAMA,Barack Obama to Win,4,25.0,Mar/08/2008 23:48:29
586719,DEM.WV.OBAMA,Barack Obama to Win,5,25.0,Mar/09/2008 04:24:07
586719,DEM.WV.OBAMA,Barack Obama to Win,8,25.0,Mar/09/2008 14:06:16
586719,DEM.WV.OBAMA,Barack Obama to Win,8,25.0,Mar/09/2008 17:07:56
586719,DEM.WV.OBAMA,Barack Obama to Win,5,17.1,Mar/10/2008 00:12:04
586719,DEM.WV.OBAMA,Barack Obama to Win,1,26.0,Mar/11/2008 12:17:28
586719,DEM.WV.OBAMA,Barack Obama to Win,1,25.0,Mar/12/2008 13:18:32
586719,DEM.WV.OBAMA,Barack Obama to Win,1,25.0,Mar/13/2008 19:04:05
586719,DEM.WV.OBAMA,Barack Obama to Win,1,26.0,Mar/13/2008 19:04:05
586719,DEM.WV.OBAMA,Barack Obama to Win,10,15.1,Mar/14/2008 02:07:25
586719,DEM.WV.OBAMA,Barack Obama to Win,20,15.0,Mar/14/2008 02:07:25
586719,DEM.WV.OBAMA,Barack Obama to Win,4,16.0,Mar/20/2008 17:10:57
586719,DEM.WV.OBAMA,Barack Obama to Win,10,10.0,Mar/21/2008 00:00:37
586719,DEM.WV.OBAMA,Barack Obama to Win,20,10.0,Mar/21/2008 00:00:37
586719,DEM.WV.OBAMA,Barack Obama to Win,1,18.6,Mar/22/2008 23:12:27
586719,DEM.WV.OBAMA,Barack Obama to Win,10,18.9,Mar/22/2008 23:12:27
586719,DEM.WV.OBAMA,Barack Obama to Win,18,20.0,Mar/22/2008 23:12:27
586719,DEM.WV.OBAMA,Barack Obama to Win,5,17.5,Mar/26/2008 14:39:25
586719,DEM.WV.OBAMA,Barack Obama to Win,1,17.5,Mar/26/2008 16:52:07
586719,DEM.WV.OBAMA,Barack Obama to Win,5,19.0,Mar/26/2008 16:52:54
586719,DEM.WV.OBAMA,Barack Obama to Win,20,20.0,Mar/27/2008 20:58:00
586719,DEM.WV.OBAMA,Barack Obama to Win,1,19.7,Mar/27/2008 20:58:00
586719,DEM.WV.OBAMA,Barack Obama to Win,3,19.6,Mar/27/2008 20:58:00
586719,DEM.WV.OBAMA,Barack Obama to Win,1,20.1,Mar/28/2008 08:35:58
586719,DEM.WV.OBAMA,Barack Obama to Win,1,20.0,Mar/28/2008 08:38:40
586719,DEM.WV.OBAMA,Barack Obama to Win,3,20.1,Mar/28/2008 08:38:40
586719,DEM.WV.OBAMA,Barack Obama to Win,2,20.1,Mar/28/2008 08:38:40
586719,DEM.WV.OBAMA,Barack Obama to Win,2,20.0,Mar/28/2008 08:38:54
586719,DEM.WV.OBAMA,Barack Obama to Win,3,21.1,Mar/28/2008 20:37:48
586719,DEM.WV.OBAMA,Barack Obama to Win,10,22.5,Mar/28/2008 20:39:03
586719,DEM.WV.OBAMA,Barack Obama to Win,4,17.5,Apr/01/2008 18:14:36
586719,DEM.WV.OBAMA,Barack Obama to Win,1,17.5,Apr/02/2008 00:33:21
586719,DEM.WV.OBAMA,Barack Obama to Win,3,19.6,Apr/02/2008 15:38:17
586719,DEM.WV.OBAMA,Barack Obama to Win,3,19.6,Apr/02/2008 15:38:17
586719,DEM.WV.OBAMA,Barack Obama to Win,2,23.9,Apr/03/2008 15:33:08
586719,DEM.WV.OBAMA,Barack Obama to Win,10,25.0,Apr/04/2008 19:27:21
586719,DEM.WV.OBAMA,Barack Obama to Win,5,20.5,Apr/05/2008 14:57:29
586719,DEM.WV.OBAMA,Barack Obama to Win,2,26.0,Apr/05/2008 18:04:23
586719,DEM.WV.OBAMA,Barack Obama to Win,4,20.5,Apr/07/2008 20:19:25
586719,DEM.WV.OBAMA,Barack Obama to Win,2,21.0,Apr/09/2008 18:13:40
586719,DEM.WV.OBAMA,Barack Obama to Win,1,20.5,Apr/09/2008 18:13:40
