market id,market symbol,market name,trade quantity,trade price,date/time [utc]
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,2,34.0,Dec/18/2004 05:07:55
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,2,29.0,Dec/29/2004 23:30:40
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,5,33.0,Feb/10/2005 23:25:21
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,1,32.9,Feb/12/2005 03:52:43
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,1,32.1,Feb/13/2005 13:31:28
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,2,32.2,Feb/13/2005 13:32:24
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,3,32.1,Feb/13/2005 17:20:23
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,1,30.0,Feb/13/2005 23:05:13
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,1,30.1,Feb/13/2005 23:05:13
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,1,29.0,Feb/13/2005 23:22:19
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,3,27.0,Feb/13/2005 23:23:39
189956,NEWARTIST.MAROON5,Maroon5 to Win Best New Artist,10,25.0,Feb/14/2005 00:29:42
