market id,market symbol,market name,trade quantity,trade price,date/time [utc]
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),5,17.5,Jan/28/2008 03:46:30
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),1,15.0,Feb/09/2008 00:42:08
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),1,15.0,Mar/19/2008 22:09:22
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),1,15.0,Mar/24/2008 02:44:14
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),2,15.0,Mar/25/2008 04:58:00
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),3,15.0,Apr/13/2008 16:12:21
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),2,15.0,Apr/20/2008 02:07:25
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),4,15.0,Apr/26/2008 15:48:40
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),6,15.0,Apr/27/2008 19:25:26
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),2,8.5,May/25/2008 03:00:47
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),1,8.5,Jun/10/2008 21:59:16
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),2,3.0,Jun/19/2008 18:26:42
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),1,17.5,Jul/15/2008 12:05:04
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),6,5.5,Jul/22/2008 14:29:15
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),1,5.0,Jul/28/2008 08:19:43
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),3,5.0,Aug/23/2008 18:46:46
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),2,2.5,Sep/10/2008 21:30:14
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),15,2.5,Sep/20/2008 04:04:15
558299,BUSH.APPROVAL.SEP08.>40%,President Bush's Job Approval Rating to be ON or OVER 40.0% on 30 Sep 08 (See Rules),5,5.0,Sep/23/2008 03:59:29
