market id,market symbol,market name,trade quantity,trade price,date/time [utc]
573994,REP.MA.MCCAIN,John McCain to Win,10,20.0,Jan/30/2008 01:01:51
573994,REP.MA.MCCAIN,John McCain to Win,2,30.0,Jan/30/2008 11:43:59
573994,REP.MA.MCCAIN,John McCain to Win,10,40.0,Jan/30/2008 11:44:33
573994,REP.MA.MCCAIN,John McCain to Win,10,41.0,Jan/30/2008 18:39:27
573994,REP.MA.MCCAIN,John McCain to Win,20,10.0,Jan/30/2008 23:41:45
573994,REP.MA.MCCAIN,John McCain to Win,12,14.5,Feb/01/2008 00:54:32
573994,REP.MA.MCCAIN,John McCain to Win,8,7.0,Feb/01/2008 05:11:01
573994,REP.MA.MCCAIN,John McCain to Win,2,7.0,Feb/01/2008 16:34:23
573994,REP.MA.MCCAIN,John McCain to Win,5,22.5,Feb/02/2008 18:18:17
573994,REP.MA.MCCAIN,John McCain to Win,2,7.0,Feb/04/2008 17:13:00
573994,REP.MA.MCCAIN,John McCain to Win,2,18.0,Feb/04/2008 22:07:32
573994,REP.MA.MCCAIN,John McCain to Win,10,20.0,Feb/04/2008 22:08:03
573994,REP.MA.MCCAIN,John McCain to Win,7,22.5,Feb/04/2008 22:08:28
573994,REP.MA.MCCAIN,John McCain to Win,1,46.5,Feb/04/2008 23:11:24
573994,REP.MA.MCCAIN,John McCain to Win,5,51.0,Feb/04/2008 23:20:22
573994,REP.MA.MCCAIN,John McCain to Win,5,5.0,Feb/05/2008 17:48:21
573994,REP.MA.MCCAIN,John McCain to Win,2,5.0,Feb/05/2008 20:50:24
573994,REP.MA.MCCAIN,John McCain to Win,5,9.0,Feb/05/2008 22:11:43
573994,REP.MA.MCCAIN,John McCain to Win,20,10.0,Feb/05/2008 22:11:43
573994,REP.MA.MCCAIN,John McCain to Win,7,5.0,Feb/06/2008 01:02:24
573994,REP.MA.MCCAIN,John McCain to Win,7,5.0,Feb/06/2008 01:05:31
573994,REP.MA.MCCAIN,John McCain to Win,4,5.0,Feb/06/2008 01:06:30
573994,REP.MA.MCCAIN,John McCain to Win,25,0.1,Feb/06/2008 05:25:41
