market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-21,40.0,45.1,40.0,45.1,10,10,45.1,40.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-22,0.0,0.0,0.0,45.1,10,0,45.1,40.0
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-23,32.6,32.6,32.5,32.5,20,10,45.1,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-24,0.0,0.0,0.0,32.5,20,0,45.1,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-25,32.5,32.5,32.5,32.5,22,2,45.1,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-26,32.5,32.5,32.5,32.5,22,10,45.1,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-27,0.0,0.0,0.0,32.5,22,0,45.1,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-28,40.0,40.0,39.9,40.0,43,22,45.1,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-02-29,32.6,32.6,32.6,32.6,44,1,45.1,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-03-01,55.0,55.0,53.9,55.0,65,44,55.0,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-03-02,60.0,92.8,60.0,92.8,69,4,92.8,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-03-03,,,,92.8,69,0,92.8,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-03-04,94.5,94.5,94.4,94.5,79,10,94.5,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-03-05,92.5,92.5,90.0,90.0,84,10,94.5,32.5
757566,GEORGIA.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Georgia Primary,2012-03-06,90.6,99.8,60.0,99.7,147,226,99.8,32.5
