market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-18,50.0,50.0,45.0,45.0,6,6,50.0,45.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-19,26.0,62.0,26.0,62.0,14,11,62.0,26.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-20,50.0,89.0,50.0,89.0,36,24,89.0,26.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-21,0.0,0.0,0.0,89.0,36,0,89.0,26.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-22,0.0,0.0,0.0,89.0,36,0,89.0,26.0
700798,TWILIGHT.SAGA.+$105.0M,The Twilight Saga:New Moon to gross OVER $105.0M in opening weekend,2009-11-23,0.0,0.0,0.0,89.0,36,0,89.0,26.0
