market id,market symbol,market name,trade quantity,trade price,date/time [utc]
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,2,15.0,Feb/05/2007 23:36:16
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,10,14.0,Feb/15/2007 04:53:56
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,10,14.0,Mar/01/2007 09:41:33
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,2,15.0,Mar/01/2007 10:12:36
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,2,15.0,Mar/01/2007 10:18:20
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,1,7.7,Jun/10/2007 02:31:25
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,10,11.0,Jul/17/2007 18:34:07
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,2,8.0,Aug/20/2007 14:16:29
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,1,12.0,Aug/20/2007 14:16:29
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,6,7.6,Aug/20/2007 14:17:46
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,2,10.0,Sep/12/2007 02:23:08
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,5,9.0,Sep/13/2007 15:13:59
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,1,9.0,Sep/13/2007 15:14:39
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,10,10.0,Sep/16/2007 17:28:25
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,2,10.0,Sep/18/2007 05:35:58
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,2,10.0,Sep/19/2007 04:34:56
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,1,10.0,Sep/19/2007 04:34:56
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,5,10.0,Sep/20/2007 14:36:29
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,5,11.0,Sep/22/2007 14:42:29
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,9,10.0,Sep/22/2007 15:51:38
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,3,10.0,Sep/24/2007 16:16:06
439001,2008.DEM.VP.CLARK,Wesley Clark to be the Democratic VP Nominee in 2008,3,10.0,Sep/24/2007 17:03:43
