market id,market symbol,market name,trade quantity,trade price,date/time [utc]
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,2,5.0,Sep/12/2007 02:24:21
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,5,5.0,Sep/13/2007 15:14:00
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.0,Sep/13/2007 15:14:39
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,2,5.0,Sep/18/2007 05:35:58
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,10.0,Sep/19/2007 04:34:56
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,13.0,Sep/19/2007 22:08:41
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,5,10.0,Sep/20/2007 14:35:53
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,5,10.0,Sep/22/2007 14:42:04
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,9,10.0,Sep/22/2007 15:51:29
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,10.0,Sep/24/2007 16:16:06
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,10.0,Sep/24/2007 17:03:43
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,20,10.0,Sep/25/2007 14:46:03
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,6,5.5,Oct/10/2007 05:52:42
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,2,5.6,Oct/10/2007 05:52:42
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.6,Oct/10/2007 05:52:42
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.5,Oct/23/2007 14:30:14
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.5,Oct/24/2007 03:39:00
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,8,5.5,Oct/24/2007 03:39:00
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,10,5.0,Oct/29/2007 23:16:15
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.1,Oct/31/2007 19:36:46
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,5.0,Oct/31/2007 19:37:57
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.0,Nov/01/2007 06:02:03
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.0,Nov/01/2007 13:32:13
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,4,5.0,Nov/01/2007 13:32:13
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,20,5.0,Nov/01/2007 23:49:13
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,4,5.0,Nov/02/2007 06:15:07
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.0,Nov/02/2007 06:15:18
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,9,5.0,Nov/03/2007 03:08:17
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.1,Nov/03/2007 03:08:17
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,5,5.0,Nov/05/2007 21:01:11
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,5,6.8,Nov/05/2007 23:00:00
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,10,6.6,Nov/05/2007 23:00:00
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,6.5,Nov/05/2007 23:00:00
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.0,Nov/06/2007 06:14:27
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,2,6.8,Nov/06/2007 06:14:27
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,5.0,Nov/06/2007 06:14:40
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,8.0,Nov/06/2007 14:46:17
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,7.7,Nov/06/2007 14:46:17
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,7.1,Nov/06/2007 14:46:17
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,3,7.0,Nov/06/2007 14:46:17
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,4,8.5,Nov/06/2007 14:46:17
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,1,5.5,Nov/06/2007 20:08:21
507642,2008.DEM.VP.STRICKLAND,Ted Strickland to be the Democratic VP Nominee in 2008,4,5.5,Nov/07/2007 16:40:34
