market id,market symbol,market name,trade quantity,trade price,date/time [utc]
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,341.0,Oct/10/2008 14:57:56
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,229.0,Oct/11/2008 13:42:46
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,341.0,Oct/11/2008 13:43:11
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,250.0,Oct/14/2008 19:06:38
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,300.0,Oct/17/2008 16:09:58
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,286.0,Nov/05/2008 00:56:06
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,276.0,Nov/06/2008 03:11:16
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,5,275.0,Nov/06/2008 03:11:16
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,279.0,Nov/06/2008 21:12:22
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,278.0,Nov/11/2008 23:10:11
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,15,278.0,Nov/11/2008 23:10:11
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,278.0,Nov/13/2008 20:57:03
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,272.0,Nov/13/2008 21:06:21
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,4,272.0,Nov/14/2008 01:03:43
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,10,270.0,Nov/14/2008 01:03:43
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,271.0,Nov/17/2008 02:06:46
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,2,268.0,Nov/19/2008 16:01:18
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,3,272.0,Dec/02/2008 12:29:23
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,271.0,Dec/04/2008 01:06:05
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,271.0,Dec/04/2008 01:06:42
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,2,274.0,Dec/06/2008 01:42:38
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,1,271.0,Dec/10/2008 23:50:54
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,5,274.0,Dec/16/2008 09:05:25
648715,MEI.MOSES.06JAN2009,Value of Mei Moses Art Index on Jan 06 2009,2,270.0,Dec/22/2008 01:33:26
