market id,market symbol,market name,trade quantity,trade price,date/time [utc]
306373,MISSWORLD.COSTARICA,Miss Costa Rica to Win Miss World 2005,1,1.5,Nov/16/2005 21:55:31
306373,MISSWORLD.COSTARICA,Miss Costa Rica to Win Miss World 2005,10,4.0,Dec/01/2005 01:54:39
306373,MISSWORLD.COSTARICA,Miss Costa Rica to Win Miss World 2005,1,1.5,Dec/10/2005 16:59:49
