market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-09,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-10,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-11,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-12,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-13,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-14,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-15,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-16,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-17,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-18,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-19,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-20,,,,,0,0,,
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-21,2.5,2.5,2.5,2.5,20,20,2.5,2.5
761009,ARKANSAS.MARGIN.70%,Margin of victory in the 2012 Arkansas Primary to be 70 percentage points or more,2012-05-22,1.0,1.0,0.1,0.1,27,9,2.5,0.1
