market id,market symbol,market name,trade quantity,trade price,date/time [utc]
571417,REP.WA.HUCKABEE,Mike Huckabee to Win,20,5.0,Feb/07/2008 18:17:30
571417,REP.WA.HUCKABEE,Mike Huckabee to Win,1,60.0,Feb/10/2008 04:05:51
571417,REP.WA.HUCKABEE,Mike Huckabee to Win,1,60.0,Feb/10/2008 04:53:10
571417,REP.WA.HUCKABEE,Mike Huckabee to Win,1,20.0,Feb/10/2008 04:54:48
