market id,market symbol,market name,trade quantity,trade price,date/time [utc]
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,50,80.0,May/21/2004 14:41:09
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,30,80.0,May/26/2004 01:07:13
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,50,75.0,Jun/15/2004 19:10:17
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,30,75.0,Jun/25/2004 14:47:17
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,30,60.0,Aug/02/2004 14:08:28
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,70,60.0,Aug/02/2004 19:36:48
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,100,68.0,Aug/03/2004 16:07:58
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,1,77.0,Aug/03/2004 16:08:47
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,6,77.0,Aug/04/2004 20:25:21
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,20,77.0,Aug/05/2004 21:10:12
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,3,80.0,Aug/07/2004 12:21:09
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,22,80.0,Aug/12/2004 13:31:26
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,10,86.7,Aug/17/2004 07:41:06
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,10,87.0,Aug/17/2004 07:41:25
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,50,87.0,Aug/17/2004 12:29:22
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,7,87.0,Aug/17/2004 12:49:47
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,5,92.0,Aug/24/2004 20:30:13
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,5,95.0,Aug/28/2004 14:22:28
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,100,99.0,Aug/30/2004 00:41:20
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,25,99.0,Aug/30/2004 00:50:24
87754,HSAS.YELLOW.AUG04,Homeland Security Advisory System to be Yellow(Condition Elevated) on 31 Aug 2004,5,98.9,Aug/31/2004 04:12:24
