market id,market symbol,market name,trade quantity,trade price,date/time [utc]
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,10,30.0,May/11/2010 21:13:38
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,10,50.0,May/14/2010 05:31:44
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,10,50.0,May/14/2010 05:34:57
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,20,60.0,May/19/2010 20:12:07
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,10,40.0,Jun/25/2010 18:49:16
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,5,52.0,Jun/29/2010 20:54:02
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,1,80.0,Jul/31/2010 17:44:50
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,3,80.0,Aug/04/2010 00:31:22
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,3,80.0,Aug/05/2010 11:26:08
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,4,80.0,Aug/05/2010 11:26:08
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,5,80.0,Aug/05/2010 11:38:07
722681,KAGAN.VOTES.65+,Elena Kagan to receive 65 or more votes in her Senate confirmation,6,60.0,Aug/05/2010 11:48:30
