market id,market symbol,market name,trade quantity,trade price,date/time [utc]
762572,PEOPLE.+$4.0M,People Like Us to gross OVER $4.0M in opening weekend,3,60.0,Jun/27/2012 16:38:58
762572,PEOPLE.+$4.0M,People Like Us to gross OVER $4.0M in opening weekend,3,40.0,Jun/28/2012 02:30:07
762572,PEOPLE.+$4.0M,People Like Us to gross OVER $4.0M in opening weekend,15,40.0,Jun/28/2012 02:30:07
762572,PEOPLE.+$4.0M,People Like Us to gross OVER $4.0M in opening weekend,5,40.0,Jun/30/2012 23:04:28
762572,PEOPLE.+$4.0M,People Like Us to gross OVER $4.0M in opening weekend,3,70.0,Jul/01/2012 15:08:33
762572,PEOPLE.+$4.0M,People Like Us to gross OVER $4.0M in opening weekend,10,80.0,Jul/01/2012 21:37:53
762572,PEOPLE.+$4.0M,People Like Us to gross OVER $4.0M in opening weekend,15,99.7,Jul/02/2012 19:19:54
