market id,market symbol,market name,trade quantity,trade price,date/time [utc]
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,2,20.0,Jun/29/2012 22:40:11
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,2,30.0,Jun/30/2012 05:39:20
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,41.0,Jun/30/2012 15:31:43
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,75.5,Jun/30/2012 17:18:22
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,2,75.0,Jun/30/2012 17:30:06
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,70.0,Jun/30/2012 17:30:25
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,97.5,Jun/30/2012 18:35:32
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,2,90.0,Jun/30/2012 18:35:32
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,80.0,Jun/30/2012 18:35:32
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,3,75.0,Jun/30/2012 18:35:32
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,97.0,Jun/30/2012 18:35:32
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,98.5,Jun/30/2012 18:36:02
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,96.0,Jun/30/2012 18:42:25
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,94.4,Jun/30/2012 19:51:40
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,3,94.5,Jun/30/2012 19:51:40
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,95.0,Jun/30/2012 19:51:40
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,95.0,Jun/30/2012 19:51:40
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,97.0,Jun/30/2012 19:51:40
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,97.5,Jun/30/2012 19:51:40
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,97.5,Jun/30/2012 19:51:40
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,10,98.0,Jun/30/2012 19:54:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,15,98.5,Jun/30/2012 19:54:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,20,99.0,Jun/30/2012 19:54:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,98.0,Jun/30/2012 19:54:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,98.5,Jun/30/2012 19:54:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,99.0,Jun/30/2012 19:54:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,12,71.5,Jun/30/2012 22:34:20
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,94.0,Jun/30/2012 23:06:07
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,72.5,Jul/01/2012 00:05:44
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,72.0,Jul/01/2012 00:05:55
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,4,93.7,Jul/01/2012 02:23:21
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,91.5,Jul/01/2012 09:51:08
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,24,91.5,Jul/01/2012 10:10:55
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,6,93.7,Jul/01/2012 10:11:04
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,20,99.0,Jul/01/2012 10:41:59
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,10,92.0,Jul/01/2012 10:42:27
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,2,98.5,Jul/01/2012 14:53:38
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,7,99.0,Jul/01/2012 14:54:17
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,1,99.5,Jul/01/2012 14:57:31
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,10,99.5,Jul/01/2012 16:39:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,90,99.5,Jul/01/2012 19:20:19
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,10,99.0,Jul/01/2012 19:20:37
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,5,99.0,Jul/01/2012 22:50:45
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,25,99.0,Jul/02/2012 03:03:30
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,3,99.9,Jul/02/2012 18:40:41
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,12,99.5,Jul/02/2012 18:47:12
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,2,99.5,Jul/02/2012 18:52:04
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,25,99.9,Jul/02/2012 19:31:24
762830,TED.+$50.0M,Ted to gross OVER $50.0M in opening weekend,25,99.9,Jul/02/2012 19:35:11
