market id,market symbol,market name,trade quantity,trade price,date/time [utc]
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,1,10.0,Feb/16/2008 06:19:23
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,1,10.0,Feb/16/2008 06:20:24
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,2,10.0,Feb/16/2008 07:37:11
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,1,16.0,Feb/17/2008 04:34:21
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,20,15.0,Feb/17/2008 04:34:21
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,1,10.0,Feb/17/2008 04:45:23
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,1,12.5,Feb/17/2008 21:14:18
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,1,12.5,Feb/17/2008 21:31:21
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,1,12.5,Feb/17/2008 21:33:19
580340,AI.ARCHULETA,David Archuleta to Win American Idol Season 7,2,15.5,Feb/18/2008 04:07:41
