market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-02,8.0,8.0,5.0,10.0,31,31,8.0,5.0
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-03,7.0,7.0,1.1,6.0,33,2,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-04,4.9,5.0,4.9,6.0,35,14,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-05,5.0,6.5,1.1,1.1,148,119,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-06,4.5,4.5,2.5,2.5,215,72,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-07,4.0,4.1,2.0,2.0,252,37,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-08,4.4,4.4,4.4,4.4,255,3,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-09,0.0,0.0,0.0,4.4,255,0,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-10,4.0,4.0,2.1,4.0,270,16,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-11,3.3,3.3,1.1,2.0,358,93,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-12,2.7,2.7,2.7,2.7,359,2,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-13,2.4,2.4,2.4,2.4,359,5,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-14,1.1,1.5,1.1,1.1,366,10,8.0,1.1
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-15,1.1,2.0,0.5,0.0,378,85,8.0,0.5
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-16,0.0,0.0,0.0,1.0,378,0,8.0,0.5
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-17,1.9,2.0,1.9,1.9,395,21,8.0,0.5
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-18,1.9,2.0,1.9,1.9,421,26,8.0,0.5
258942,SUPREME.ROBERTS,Justice John G Roberts to be Nominated as US Supreme Court Justice,2005-07-18,1.0,1.7,1.0,0.0,0,42,8.0,0.5
