market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-03,3.0,6.0,3.0,0.0,155,155,6.0,3.0
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-04,5.1,5.1,5.1,4.0,157,2,6.0,3.0
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-05,6.0,10.9,2.8,3.3,191,44,10.9,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-06,4.0,6.0,3.0,4.0,201,14,10.9,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-07,4.5,7.3,4.5,4.0,239,53,10.9,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-08,7.2,7.4,7.2,7.2,265,36,10.9,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-09,7.7,8.0,7.7,7.7,289,24,10.9,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-10,7.4,11.0,7.4,7.9,463,176,11.0,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-11,10.1,15.0,9.2,15.0,546,92,15.0,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-12,14.9,14.9,8.0,8.0,557,48,15.0,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-13,9.2,15.7,9.2,15.0,662,106,15.7,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-14,16.1,20.0,16.1,16.1,766,110,20.0,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-15,15.0,23.4,15.0,0.0,757,113,23.4,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-16,22.0,25.0,22.0,22.0,812,55,25.0,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-17,16.1,16.1,16.1,22.0,811,1,25.0,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-18,24.6,35.0,15.0,15.0,969,166,35.0,2.8
259479,SUPREME.CLEMENT,Judge Edith Clement to be Nominated as US Supreme Court Justice,2005-07-18,45.0,88.0,44.9,0.0,0,823,88.0,2.8
