market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,4,51.0,Mar/07/2012 14:23:09
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,50.9,Mar/07/2012 15:17:38
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,51.1,Mar/07/2012 15:17:58
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,51.2,Mar/07/2012 15:25:36
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,49.0,Mar/07/2012 17:08:34
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,49.0,Mar/07/2012 17:08:57
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,5,40.0,Mar/07/2012 18:22:32
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,10,48.0,Mar/07/2012 19:26:03
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,51.0,Mar/07/2012 19:30:28
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,50.0,Mar/07/2012 19:30:29
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,51.0,Mar/07/2012 19:30:33
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,2,50.0,Mar/07/2012 19:31:46
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,2,50.0,Mar/07/2012 19:33:20
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,3,50.0,Mar/07/2012 19:35:15
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,2,50.0,Mar/07/2012 19:54:57
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,5,50.0,Mar/07/2012 20:17:35
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,55.0,Mar/07/2012 20:49:44
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,5,54.9,Mar/07/2012 20:49:44
758319,ALABAMA.GINGRICH,Newt Gingrich to win the 2012 Alabama Primary,1,51.0,Mar/07/2012 21:02:05
