market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-04,34.0,34.0,34.0,34.0,11,11,34.0,34.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-05,0.0,0.0,0.0,34.0,11,0,34.0,34.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-06,3.5,5.0,3.0,5.0,41,39,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-07,0.0,0.0,0.0,5.0,41,0,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-08,6.5,12.8,5.0,12.8,86,46,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-09,0.0,0.0,0.0,12.8,86,0,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-10,8.9,9.0,8.9,9.0,106,50,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-11,10.0,10.0,8.5,8.5,171,65,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-12,0.0,0.0,0.0,8.5,171,0,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-13,8.5,8.5,8.2,8.2,191,31,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-14,8.2,8.2,8.2,8.2,192,1,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-15,8.2,8.2,5.0,5.0,217,25,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-16,0.0,0.0,0.0,5.0,217,0,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-17,3.2,3.3,3.0,3.2,230,32,34.0,3.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-18,2.5,2.5,2.5,2.5,239,9,34.0,2.5
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-19,1.0,1.0,1.0,1.0,239,3,34.0,1.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-20,0.0,0.0,0.0,1.0,239,0,34.0,1.0
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-21,0.4,1.0,0.3,0.3,254,17,34.0,0.3
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-22,0.0,0.0,0.0,0.3,254,0,34.0,0.3
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-23,0.0,0.0,0.0,0.3,254,0,34.0,0.3
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-24,0.4,0.7,0.4,0.7,255,13,34.0,0.3
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-25,0.5,0.5,0.2,0.2,312,57,34.0,0.2
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-26,0.2,0.3,0.2,0.2,365,55,34.0,0.2
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-27,0.2,0.2,0.1,0.2,418,57,34.0,0.1
756719,ARIZONA.2nd.PAUL,Ron Paul to finish second in the 2012 Arizona Primary,2012-02-28,0.2,0.2,0.1,0.1,421,13,34.0,0.1
