market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-01-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-01-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-01-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-01-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-02-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-02-02,72.0,72.0,72.0,72.0,1,1,72.0,72.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-02-03,0.0,0.0,0.0,72.0,1,0,72.0,72.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-02-04,0.0,0.0,0.0,72.0,1,0,72.0,72.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-02-05,60.0,60.0,60.0,60.0,4,3,72.0,60.0
756718,ARIZONA.2nd.GINGRICH,Newt Gingrich to finish second in the 2012 Arizona Primary,2012-02-06,0.0,0.0,0.0,60.0,4,0,72.0,60.0
