market id,market symbol,market name,trade quantity,trade price,date/time [utc]
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,12.9,Mar/02/2012 21:55:51
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,12.9,Mar/02/2012 22:00:26
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,12.9,Mar/02/2012 22:06:14
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,13.0,Mar/02/2012 22:33:33
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,13.9,Mar/03/2012 01:57:06
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,13.0,Mar/03/2012 02:52:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,14.0,Mar/03/2012 02:53:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,15.7,Mar/03/2012 03:24:50
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,15.8,Mar/03/2012 03:24:54
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,15.9,Mar/03/2012 13:40:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,13.0,Mar/03/2012 20:15:46
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),15,15.7,Mar/05/2012 05:13:25
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,15.3,Mar/05/2012 05:14:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,15.9,Mar/05/2012 18:06:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,19.0,Mar/06/2012 03:42:54
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,24.9,Mar/07/2012 18:06:22
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),3,19.0,Mar/08/2012 04:49:23
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,30.0,Mar/08/2012 06:40:59
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),50,30.0,Mar/08/2012 16:26:19
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),8,30.0,Mar/08/2012 18:20:43
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,28.0,Mar/08/2012 22:09:06
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,28.0,Mar/08/2012 22:40:50
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,24.9,Mar/11/2012 18:21:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),20,24.0,Mar/11/2012 19:34:28
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,24.0,Mar/11/2012 19:42:34
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),8,23.9,Mar/12/2012 05:42:12
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),11,24.0,Mar/12/2012 12:11:48
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),3,22.5,Mar/13/2012 00:21:07
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),19,24.0,Mar/13/2012 00:21:07
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),17,20.0,Mar/14/2012 00:35:01
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,29.9,Mar/15/2012 01:57:15
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,33.0,Mar/15/2012 13:20:42
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),50,28.0,Mar/15/2012 17:04:43
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,28.0,Mar/15/2012 17:12:57
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),48,28.0,Mar/15/2012 17:23:01
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),30,28.0,Mar/15/2012 19:13:40
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),95,27.0,Mar/15/2012 23:27:57
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,27.0,Mar/15/2012 23:36:05
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),90,27.0,Mar/15/2012 23:36:05
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),90,27.0,Mar/15/2012 23:46:50
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,27.0,Mar/15/2012 23:46:50
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),90,27.0,Mar/15/2012 23:48:41
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,27.0,Mar/15/2012 23:48:41
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,27.0,Mar/15/2012 23:49:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),90,27.0,Mar/15/2012 23:49:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),90,27.0,Mar/16/2012 00:03:22
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,29.9,Mar/16/2012 06:40:31
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),52,28.0,Mar/16/2012 20:30:42
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),43,28.0,Mar/16/2012 20:35:59
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,28.0,Mar/16/2012 21:01:34
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),96,28.0,Mar/17/2012 01:31:34
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),4,28.0,Mar/17/2012 01:31:34
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,27.5,Mar/17/2012 04:51:06
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),110,27.5,Mar/17/2012 05:34:27
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,22.3,Mar/17/2012 06:13:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,23.0,Mar/17/2012 20:03:02
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,25.0,Mar/18/2012 17:21:46
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,26.0,Mar/18/2012 17:22:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,26.0,Mar/18/2012 20:31:31
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),50,25.8,Mar/19/2012 00:10:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),188,26.0,Mar/19/2012 01:23:28
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),19,27.9,Mar/19/2012 05:09:18
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,27.0,Mar/19/2012 05:09:18
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),95,28.0,Mar/20/2012 19:22:08
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,28.0,Mar/20/2012 19:22:48
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,29.0,Mar/20/2012 21:49:52
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,29.0,Mar/22/2012 01:14:48
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,29.0,Mar/22/2012 02:17:02
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,31.0,Mar/22/2012 02:17:41
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.0,Mar/22/2012 02:18:17
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,35.0,Mar/22/2012 02:18:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),100,35.0,Mar/22/2012 16:38:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),30,34.8,Mar/22/2012 22:33:08
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.0,Mar/23/2012 03:30:19
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,32.7,Mar/23/2012 18:54:47
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),200,33.0,Mar/23/2012 19:07:43
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),4,32.9,Mar/23/2012 19:46:17
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),9,30.6,Mar/23/2012 22:11:28
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),199,32.9,Mar/24/2012 03:19:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,32.9,Mar/24/2012 03:19:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),4,32.8,Mar/24/2012 13:04:56
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,30.5,Mar/24/2012 13:08:23
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,30.6,Mar/24/2012 21:42:37
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,31.8,Mar/26/2012 01:02:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),7,31.8,Mar/26/2012 06:17:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),99,31.9,Mar/26/2012 12:53:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),3,31.8,Mar/26/2012 12:53:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,31.9,Mar/26/2012 19:20:12
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,32.0,Mar/26/2012 19:34:31
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.0,Mar/26/2012 19:37:26
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,30.7,Mar/27/2012 15:08:41
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),24,30.6,Mar/27/2012 17:26:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),9,30.6,Mar/27/2012 17:26:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,30.5,Mar/27/2012 17:26:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,30.7,Mar/27/2012 17:26:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,31.0,Mar/27/2012 21:43:24
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),4,31.0,Mar/28/2012 14:26:49
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,31.0,Mar/28/2012 16:32:56
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),95,33.0,Mar/28/2012 17:53:55
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.0,Mar/29/2012 04:49:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,35.0,Mar/29/2012 05:28:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,37.0,Mar/30/2012 02:35:17
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,37.0,Mar/30/2012 15:09:50
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),99,37.0,Mar/30/2012 15:23:34
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),100,37.0,Mar/30/2012 16:18:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),9,36.3,Mar/30/2012 17:43:10
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,36.3,Mar/30/2012 19:41:14
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),95,37.0,Mar/30/2012 20:14:10
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,37.0,Mar/30/2012 21:10:43
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),4,37.0,Mar/30/2012 21:10:58
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),4,37.0,Mar/31/2012 12:09:26
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,36.3,Mar/31/2012 12:10:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,35.0,Mar/31/2012 12:10:20
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,33.0,Mar/31/2012 12:10:30
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,35.0,Mar/31/2012 12:41:25
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,35.0,Mar/31/2012 18:01:50
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),25,33.0,Apr/02/2012 14:19:42
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),70,33.0,Apr/02/2012 15:17:12
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),25,33.1,Apr/02/2012 15:17:12
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,33.2,Apr/02/2012 15:17:12
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,35.0,Apr/02/2012 17:23:31
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,36.0,Apr/02/2012 17:25:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,37.0,Apr/02/2012 18:56:56
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),15,37.0,Apr/02/2012 18:56:56
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,36.0,Apr/02/2012 22:24:05
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),3,35.0,Apr/02/2012 22:25:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),6,35.0,Apr/02/2012 23:49:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,33.0,Apr/02/2012 23:50:05
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,35.0,Apr/03/2012 15:59:32
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,36.0,Apr/03/2012 15:59:48
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,38.0,Apr/03/2012 16:00:13
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,35.0,Apr/03/2012 22:22:37
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,37.0,Apr/03/2012 22:23:41
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),6,33.0,Apr/04/2012 06:01:44
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.1,Apr/04/2012 16:25:02
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.7,Apr/04/2012 21:12:56
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.6,Apr/04/2012 21:16:59
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),6,33.0,Apr/04/2012 21:19:57
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),20,32.0,Apr/04/2012 21:21:06
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),20,34.9,Apr/05/2012 00:41:28
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),15,34.9,Apr/05/2012 00:41:37
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),8,34.9,Apr/05/2012 00:41:54
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),12,34.9,Apr/05/2012 00:42:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,34.9,Apr/05/2012 00:42:13
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),18,34.9,Apr/05/2012 00:43:26
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,34.9,Apr/05/2012 00:43:26
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,34.9,Apr/05/2012 00:45:00
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,34.9,Apr/05/2012 00:45:09
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),3,34.9,Apr/05/2012 00:46:26
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,34.9,Apr/05/2012 00:47:16
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,32.1,Apr/05/2012 01:52:03
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),30,32.0,Apr/05/2012 12:59:37
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,32.0,Apr/05/2012 19:25:24
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,32.0,Apr/05/2012 20:34:24
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,32.0,Apr/05/2012 20:47:07
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,32.0,Apr/05/2012 20:52:28
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),30,32.0,Apr/05/2012 21:06:31
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,35.9,Apr/06/2012 15:20:54
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,36.0,Apr/06/2012 15:21:21
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,37.0,Apr/06/2012 15:21:32
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,35.9,Apr/06/2012 15:21:41
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,39.0,Apr/06/2012 15:21:53
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,40.0,Apr/06/2012 15:35:09
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,39.0,Apr/06/2012 18:19:05
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,39.0,Apr/06/2012 18:19:05
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,37.0,Apr/07/2012 13:07:05
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,36.0,Apr/09/2012 00:40:36
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,34.0,Apr/09/2012 16:04:48
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),30,34.0,Apr/10/2012 05:59:56
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,30.1,Apr/10/2012 19:37:36
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),11,33.4,Apr/11/2012 15:38:04
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,30.3,Apr/11/2012 19:52:35
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),5,30.3,Apr/11/2012 19:52:35
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),4,30.3,Apr/11/2012 19:52:35
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),10,31.0,Apr/11/2012 21:56:06
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.9,Apr/11/2012 23:48:12
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),2,34.5,Apr/12/2012 03:45:55
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),15,33.3,Apr/12/2012 11:26:07
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),8,34.0,Apr/12/2012 18:11:16
758199,IDOL.2012.PHILLIP,Phillip Phillips to win American Idol (Season 11),1,33.5,Apr/12/2012 20:54:55
