market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-02,,,,,0,0,,
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-03,,,,,0,0,,
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-04,1.2,1.2,1.2,1.2,1,1,1.2,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-05,2.8,2.8,2.8,2.8,14,13,2.8,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-06,2.7,2.7,2.7,2.7,35,21,2.8,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-07,3.0,3.0,3.0,3.0,44,10,3.0,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-08,3.0,3.7,3.0,3.0,71,27,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-09,,,,3.0,71,0,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-10,3.2,3.2,3.2,3.2,72,1,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-11,,,,3.2,72,0,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-12,,,,3.2,72,0,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-13,2.5,2.5,1.5,1.5,72,5,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-14,1.5,1.5,1.5,1.5,97,25,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-15,1.5,1.5,1.5,1.5,127,30,3.7,1.2
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-16,0.8,1.4,0.8,1.4,420,294,3.7,0.8
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-17,1.2,1.2,1.2,1.2,425,5,3.7,0.8
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-18,,,,1.2,425,0,3.7,0.8
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-19,1.1,1.1,1.1,1.1,426,1,3.7,0.8
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-20,1.1,2.5,1.1,2.0,427,21,3.7,0.8
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-21,1.8,2.0,1.5,1.5,644,221,3.7,0.8
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-22,0.1,0.2,0.1,0.1,640,106,3.7,0.1
758203,IDOL.2012.ERIKA,Erika Van Pelt to win American Idol (Season 11),2012-03-23,0.1,0.2,0.1,0.2,839,219,3.7,0.1
