market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-02,,,,,0,0,,
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-03,,,,,0,0,,
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-04,11.0,11.0,11.0,11.0,5,5,11.0,11.0
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-05,10.8,10.8,10.8,10.8,5,1,11.0,10.8
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-06,,,,10.8,5,0,11.0,10.8
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-07,9.9,10.0,9.9,10.0,36,31,11.0,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-08,9.9,10.0,10.0,10.0,51,15,11.0,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-09,9.9,10.4,9.9,10.4,97,46,11.0,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-10,11.0,11.8,11.0,11.8,157,60,11.8,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-11,12.0,14.0,12.0,14.0,178,21,14.0,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-12,,,,14.0,178,0,14.0,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-13,10.1,10.1,10.1,10.1,178,21,14.0,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-14,13.0,13.0,12.8,13.0,378,200,14.0,9.9
758196,IDOL.2012.SKYLAR,Skylar Laine to win American Idol (Season 11),2012-03-15,,,,13.0,378,0,14.0,9.9
