market id,market symbol,market name,trade quantity,trade price,date/time [utc]
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,1,65.0,Dec/31/2003 02:40:46
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,1,67.0,Jan/23/2004 13:47:43
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,20,62.0,Jan/24/2004 22:01:27
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,20,62.0,Jan/24/2004 22:01:45
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,4,64.0,Jan/26/2004 00:14:40
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,3,45.0,Jan/27/2004 14:41:46
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,10,60.0,Jan/27/2004 16:19:15
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,20,55.0,Jan/27/2004 20:35:12
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,24,52.0,Jan/28/2004 20:35:24
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,10,55.0,Jan/28/2004 20:42:00
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,2,57.0,Jan/29/2004 06:58:28
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,98,57.0,Jan/30/2004 22:48:54
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,20,60.0,Jan/31/2004 20:12:09
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,2,59.0,Feb/02/2004 11:31:06
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,80,60.0,Feb/02/2004 16:31:49
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,8,59.0,Feb/02/2004 16:31:49
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,1,60.0,Feb/03/2004 22:39:38
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,11,60.0,Feb/06/2004 12:27:17
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,12,62.8,Feb/11/2004 23:53:38
75699,ACTOR.PENN,Sean Penn (Mystic River/21 Grams) to Win,10,61.0,Feb/12/2004 20:10:37
