market id,market symbol,market name,trade quantity,trade price,date/time [utc]
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,65.0,Sep/12/2008 19:54:15
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,60.0,Sep/13/2008 01:34:13
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,65.0,Sep/13/2008 12:40:07
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,65.0,Sep/14/2008 12:39:21
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),6,70.0,Sep/15/2008 03:45:05
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),10,75.0,Sep/16/2008 03:11:54
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),2,65.0,Sep/16/2008 20:04:33
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),1,65.0,Sep/16/2008 21:22:30
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),1,65.0,Sep/17/2008 01:59:35
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),1,65.0,Sep/17/2008 01:59:44
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),5,70.0,Sep/17/2008 11:23:36
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,65.0,Sep/17/2008 14:11:06
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),2,50.0,Sep/17/2008 15:20:58
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),1,50.0,Sep/17/2008 16:16:48
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),1,50.0,Sep/17/2008 16:45:03
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),16,45.0,Sep/17/2008 20:27:53
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),1,45.0,Sep/17/2008 20:27:53
641467,X.SEP19.McCAIN.>50.0,2008.PRES.McCAIN to be HIGHER than 50.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),5,50.0,Sep/17/2008 20:28:52
