market id,market symbol,market name,trade quantity,trade price,date/time [utc]
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,20,80.0,Jul/26/2005 20:46:22
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,1,83.0,Aug/01/2005 22:56:44
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,1,87.0,Aug/11/2005 18:21:10
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,10,82.0,Aug/14/2005 20:21:30
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,10,86.0,Aug/16/2005 13:11:12
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,3,86.9,Aug/16/2005 22:02:58
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,20,90.0,Aug/17/2005 09:06:28
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,1,89.0,Aug/18/2005 03:09:48
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,4,88.0,Aug/20/2005 19:20:04
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,25,90.0,Aug/21/2005 22:16:43
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,3,90.0,Aug/21/2005 22:16:57
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,20,90.0,Aug/22/2005 14:33:25
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,1,90.0,Sep/02/2005 02:37:29
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,100,95.0,Sep/04/2005 19:58:13
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,10,94.7,Sep/07/2005 15:17:50
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,4,94.8,Sep/11/2005 23:36:34
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,11,97.4,Sep/14/2005 17:11:51
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,8,97.3,Sep/14/2005 17:11:51
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,5,97.2,Sep/14/2005 17:11:51
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,100,98.0,Sep/14/2005 17:11:51
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,3,95.2,Sep/15/2005 18:28:16
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,1,99.8,Sep/16/2005 02:49:01
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,100,95.0,Sep/20/2005 00:34:35
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,2,95.0,Sep/20/2005 23:28:27
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,5,94.1,Sep/21/2005 01:02:56
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,10,96.0,Sep/21/2005 02:00:07
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,6,95.9,Sep/21/2005 02:00:07
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,8,96.0,Sep/21/2005 02:00:07
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,9,96.1,Sep/21/2005 02:00:35
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,3,94.7,Sep/21/2005 04:36:31
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,10,95.0,Sep/21/2005 04:36:31
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,3,94.6,Sep/21/2005 04:36:31
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,2,94.5,Sep/21/2005 04:36:31
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,13,97.0,Sep/21/2005 16:41:54
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,9,96.9,Sep/21/2005 16:41:54
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,5,97.1,Sep/21/2005 16:41:54
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,50,97.5,Sep/21/2005 16:41:54
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,8,98.0,Sep/21/2005 16:41:54
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,2,98.0,Sep/21/2005 16:41:54
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,12,99.7,Sep/22/2005 19:08:10
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,13,99.6,Sep/22/2005 19:08:10
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,11,99.8,Sep/22/2005 19:08:10
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,31,99.8,Sep/22/2005 19:08:10
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,1,99.1,Sep/22/2005 19:41:22
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,9,99.1,Sep/23/2005 05:21:45
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,1,99.5,Sep/23/2005 05:21:45
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,5,99.7,Sep/29/2005 12:36:12
266097,ROBERTS.VOTES.OVER60,Roberts to receive ON or OVER 60 Affirmative votes in the Senate,9,99.8,Sep/29/2005 12:36:12
