market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-20,0.0,0.0,0.0,20.0,0,0,0.0,0.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-21,60.0,60.0,60.0,51.0,10,10,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-22,0.0,0.0,0.0,51.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-23,0.0,0.0,0.0,51.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-24,0.0,0.0,0.0,51.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-25,0.0,0.0,0.0,51.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-26,0.0,0.0,0.0,51.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-27,0.0,0.0,0.0,51.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-28,0.0,0.0,0.0,51.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-29,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-30,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2004-12-31,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-01,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-02,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-03,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-04,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-05,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-06,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-07,0.0,0.0,0.0,52.0,10,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-08,60.0,60.0,60.0,52.0,100,90,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-09,0.0,0.0,0.0,52.0,100,0,60.0,60.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-10,55.0,55.0,55.0,56.6,160,63,60.0,55.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-11,60.0,60.0,55.0,55.0,180,64,60.0,55.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-12,53.0,53.0,53.0,59.0,180,10,60.0,53.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-13,60.0,60.0,60.0,60.0,247,67,60.0,53.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-14,58.0,63.0,58.0,59.0,399,152,63.0,53.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-15,75.0,75.0,75.0,65.0,0,15,75.0,53.0
189981,GG.DIRECTOR.SCORSESE,Martin Scorsese (The Aviator) to Win Best Director,2005-01-15,63.0,63.0,63.0,59.0,402,3,63.0,53.0
