market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-05,39.0,39.0,39.0,30.0,5,5,39.0,39.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-06,20.0,20.0,20.0,20.0,11,6,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-07,0.0,0.0,0.0,20.1,11,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-08,0.0,0.0,0.0,20.1,11,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-09,22.0,22.0,22.0,22.0,12,1,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-10,20.1,20.1,20.1,20.1,22,10,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-11,0.0,0.0,0.0,20.1,22,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-12,20.0,20.0,20.0,20.0,32,10,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-13,25.0,25.0,20.0,25.0,36,5,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-14,0.0,0.0,0.0,25.0,36,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-15,0.0,0.0,0.0,25.0,36,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-16,0.0,0.0,0.0,25.0,36,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-17,0.0,0.0,0.0,25.0,36,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-18,0.0,0.0,0.0,15.0,36,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-19,0.0,0.0,0.0,20.0,36,0,39.0,20.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-20,18.0,18.0,18.0,21.5,38,2,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-21,0.0,0.0,0.0,21.5,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-22,0.0,0.0,0.0,21.5,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-23,0.0,0.0,0.0,20.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-24,0.0,0.0,0.0,20.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-25,0.0,0.0,0.0,20.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-26,0.0,0.0,0.0,20.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-27,0.0,0.0,0.0,20.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-28,0.0,0.0,0.0,15.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-29,0.0,0.0,0.0,15.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-30,0.0,0.0,0.0,17.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-03-31,0.0,0.0,0.0,17.0,38,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-01,19.0,20.0,19.0,20.0,36,12,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-02,0.0,0.0,0.0,17.0,36,0,39.0,18.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-03,15.0,15.0,15.0,15.0,40,14,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-04,0.0,0.0,0.0,15.0,40,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-05,0.0,0.0,0.0,17.5,40,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-06,0.0,0.0,0.0,17.5,40,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-07,0.0,0.0,0.0,17.5,40,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-08,0.0,0.0,0.0,15.0,40,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-09,0.0,0.0,0.0,16.0,40,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-10,0.0,0.0,0.0,16.0,40,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-11,19.9,19.9,17.0,16.0,37,8,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-12,0.0,0.0,0.0,15.5,37,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-13,0.0,0.0,0.0,15.5,37,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-14,0.0,0.0,0.0,15.5,37,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-15,0.0,0.0,0.0,15.5,37,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-16,19.9,19.9,19.9,17.5,38,1,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-17,0.0,0.0,0.0,17.5,38,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-18,0.0,0.0,0.0,17.5,38,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-19,15.0,15.1,15.0,14.6,75,40,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-20,0.0,0.0,0.0,14.6,75,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-21,0.0,0.0,0.0,14.6,75,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-22,0.0,0.0,0.0,15.0,75,0,39.0,15.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-23,13.0,13.0,13.0,14.3,85,10,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-24,0.0,0.0,0.0,14.3,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-25,0.0,0.0,0.0,14.3,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-26,0.0,0.0,0.0,14.3,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-27,0.0,0.0,0.0,14.1,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-28,0.0,0.0,0.0,14.1,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-29,0.0,0.0,0.0,14.0,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-04-30,0.0,0.0,0.0,15.1,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-01,0.0,0.0,0.0,15.1,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-02,0.0,0.0,0.0,15.1,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-03,0.0,0.0,0.0,18.5,85,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-04,20.0,20.0,19.9,18.5,81,20,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-05,0.0,0.0,0.0,18.5,81,0,39.0,13.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-06,18.5,28.0,10.0,18.5,133,73,39.0,10.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-07,0.0,0.0,0.0,9.0,133,0,39.0,10.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-08,0.0,0.0,0.0,9.0,133,0,39.0,10.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-09,0.0,0.0,0.0,9.5,133,0,39.0,10.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-10,9.5,9.5,9.5,9.5,146,13,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-11,0.0,0.0,0.0,9.5,146,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-12,0.0,0.0,0.0,9.5,146,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-13,0.0,0.0,0.0,9.3,146,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-14,0.0,0.0,0.0,9.0,146,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-15,0.0,0.0,0.0,9.0,146,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-16,11.0,11.0,11.0,10.5,158,18,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-17,0.0,0.0,0.0,10.5,158,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-18,0.0,0.0,0.0,10.5,158,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-19,0.0,0.0,0.0,9.4,158,0,39.0,9.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-20,9.4,9.4,8.5,7.2,164,10,39.0,8.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-21,6.0,12.0,6.0,6.8,174,11,39.0,6.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-22,0.0,0.0,0.0,6.8,174,0,39.0,6.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-23,0.0,0.0,0.0,6.8,174,0,39.0,6.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-24,9.4,9.4,9.4,6.8,175,1,39.0,6.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-25,7.0,10.0,5.5,10.0,265,111,39.0,5.5
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-26,5.0,5.0,5.0,5.0,285,20,39.0,5.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-27,0.0,0.0,0.0,5.0,285,0,39.0,5.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-28,8.0,8.0,7.9,5.5,286,20,39.0,5.0
586729,DEM.MT.CLINTON,Hillary Clinton to Win,2008-05-29,10.0,10.0,7.9,10.0,288,23,39.0,5.0
