market id,market symbol,market name,trade quantity,trade price,date/time [utc]
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,5.9,Jun/09/2011 19:45:20
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,12.9,Jun/13/2011 21:56:44
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,8,17.9,Jun/20/2011 21:31:05
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,12,13.9,Jun/26/2011 18:53:42
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,14.7,Jun/27/2011 14:55:33
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,14.8,Jun/27/2011 14:55:48
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,14.7,Jun/27/2011 14:56:18
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,3,14.7,Jun/27/2011 14:57:13
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,15.0,Jun/27/2011 19:40:08
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,3,15.0,Jun/27/2011 19:40:34
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,4,15.0,Jun/27/2011 19:40:54
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,6,15.0,Jun/27/2011 19:41:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,8,12.0,Jun/27/2011 22:29:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,12.0,Jun/27/2011 22:29:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,12.0,Jun/27/2011 22:30:05
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,12.0,Jun/27/2011 22:48:29
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,15.0,Jun/28/2011 23:09:20
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,15.0,Jun/28/2011 23:09:44
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,15.0,Jun/28/2011 23:10:14
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,12.0,Jun/28/2011 23:37:47
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,12.9,Jun/28/2011 23:42:30
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,15,12.9,Jun/28/2011 23:42:56
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,12.0,Jun/29/2011 10:47:01
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,4,12.0,Jun/29/2011 10:47:27
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,12.0,Jun/29/2011 10:48:32
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,3,12.0,Jun/29/2011 10:48:32
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,12.9,Jun/30/2011 01:40:12
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,15,12.9,Jun/30/2011 03:00:05
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,12.9,Jun/30/2011 13:15:02
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,12.9,Jun/30/2011 22:25:12
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,4,12.0,Jun/30/2011 22:52:55
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,12.0,Jun/30/2011 22:52:55
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,12.1,Jun/30/2011 22:52:55
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,17,12.1,Jun/30/2011 22:57:08
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,15,12.0,Jun/30/2011 22:57:29
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,15.9,Jul/01/2011 04:03:14
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,13.9,Jul/01/2011 04:03:14
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,5,13.0,Jul/01/2011 16:05:26
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,15,25.0,Jul/01/2011 16:28:26
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,25.0,Jul/01/2011 16:28:51
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,5,25.0,Jul/01/2011 16:32:28
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,5,25.0,Jul/01/2011 16:32:28
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,4,23.0,Jul/02/2011 05:52:31
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,3,23.0,Jul/02/2011 09:20:53
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,23.0,Jul/02/2011 14:15:47
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,3,14.0,Jul/02/2011 18:19:34
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,4,13.0,Jul/03/2011 21:09:01
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,11,13.0,Jul/05/2011 21:53:22
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,9,12.9,Jul/05/2011 21:58:51
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,11,13.0,Jul/07/2011 19:56:59
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,13.0,Jul/07/2011 19:56:59
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,15.0,Jul/08/2011 00:45:45
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,15.0,Jul/08/2011 00:49:18
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,40,16.0,Jul/08/2011 20:32:42
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,27,15.0,Jul/08/2011 20:32:42
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,14.5,Jul/11/2011 19:50:02
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,16.7,Jul/12/2011 00:18:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,14.0,Jul/14/2011 14:02:29
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,19.9,Jul/15/2011 19:17:08
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,15,21.0,Jul/15/2011 19:17:14
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,15,21.0,Jul/15/2011 19:17:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,5,21.0,Jul/15/2011 19:17:36
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,19.9,Jul/15/2011 22:30:30
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,5,20.3,Jul/16/2011 01:44:00
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,15.0,Jul/16/2011 05:10:59
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,19.9,Jul/16/2011 13:09:08
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,20.9,Jul/16/2011 13:09:13
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,20,22.4,Jul/16/2011 13:09:42
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,20,22.4,Jul/16/2011 13:09:52
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,10,22.4,Jul/16/2011 13:10:02
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,20.0,Jul/16/2011 17:12:35
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,21.9,Jul/17/2011 21:27:34
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,29.9,Jul/19/2011 19:50:04
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,7,30.0,Jul/20/2011 18:22:36
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,32.7,Jul/22/2011 02:43:21
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,34.0,Jul/25/2011 23:10:17
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,67,34.0,Jul/25/2011 23:10:17
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,8,34.0,Jul/25/2011 23:19:07
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,33.5,Jul/26/2011 20:32:08
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,42,34.0,Jul/26/2011 21:03:21
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,3,33.5,Jul/26/2011 21:31:34
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,15,34.0,Jul/27/2011 17:38:16
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,33.0,Jul/27/2011 19:56:32
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,33.0,Jul/27/2011 22:41:08
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,31.0,Jul/28/2011 05:32:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,30.0,Jul/28/2011 05:32:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,29.0,Jul/28/2011 05:32:24
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,29.0,Jul/30/2011 22:04:25
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,4,28.0,Jul/30/2011 22:04:47
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,1,32.0,Jul/31/2011 13:43:16
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,2,32.0,Jul/31/2011 15:29:56
749799,IOWA.PERRY,Rick Perry to win the 2012 Iowa Caucus,5,28.0,Aug/05/2011 03:59:59
