market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-08,,,,,0,0,,
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-09,,,,,0,0,,
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-10,,,,,0,0,,
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-11,,,,,0,0,,
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-12,,,,,0,0,,
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-13,,,,,0,0,,
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-14,,,,,0,0,,
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-15,10.0,10.0,8.0,8.0,7,7,10.0,8.0
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-16,8.0,8.8,8.0,8.8,17,10,10.0,8.0
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-17,7.7,7.8,7.7,7.8,37,27,10.0,7.7
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-18,,,,7.8,37,0,10.0,7.7
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-19,,,,7.8,37,0,10.0,7.7
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-20,10.0,10.0,9.0,10.0,134,97,10.0,7.7
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-21,12.5,20.0,3.1,5.9,560,480,20.0,3.1
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-22,5.9,7.5,5.4,5.5,570,472,20.0,3.1
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-23,,,,5.5,570,0,20.0,3.1
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-24,,,,5.5,570,0,20.0,3.1
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-25,4.8,4.8,4.8,4.8,575,5,20.0,3.1
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-26,0.2,0.5,0.2,0.2,585,28,20.0,0.2
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-27,0.3,0.3,0.2,0.2,622,58,20.0,0.2
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-28,0.2,0.2,0.2,0.2,618,5,20.0,0.2
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-29,,,,0.2,618,0,20.0,0.2
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-30,,,,0.2,618,0,20.0,0.2
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-03-31,0.2,0.3,0.2,0.3,618,9,20.0,0.2
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-04-01,0.3,0.3,0.3,0.3,611,27,20.0,0.2
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-04-02,0.3,0.3,0.1,0.1,610,2,20.0,0.1
758571,WASH-DC.2nd.SANTORUM,Rick Santorum to finish second in the  2012 Washington DC Primary,2012-04-03,0.7,1.5,0.1,0.1,742,304,20.0,0.1
