market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-01-26,68.5,75.0,65.0,63.0,127,130,75.0,65.0
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-01-27,71.0,79.7,55.0,66.0,539,592,79.7,55.0
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-01-28,68.0,69.0,27.6,65.0,875,389,79.7,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-01-29,54.9,60.0,43.0,49.0,1450,1058,79.7,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-01-30,50.1,95.0,45.1,66.0,2415,2694,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-01-31,85.5,85.5,70.2,72.5,2573,744,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-01,73.5,78.1,35.7,75.0,2706,395,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-02,59.5,63.9,49.9,54.0,2744,86,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-03,59.0,62.0,45.0,60.0,2789,167,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-04,45.0,57.9,40.5,57.4,3331,899,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-05,57.8,76.0,52.2,57.0,3296,100,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-06,69.7,69.7,56.2,60.0,3324,38,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-07,61.0,61.0,50.0,56.4,3343,159,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-08,47.5,57.0,45.0,53.0,3422,259,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-09,50.0,55.5,37.5,52.0,3400,213,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-10,45.9,53.9,43.0,43.5,3420,62,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-11,47.0,60.0,30.0,50.0,3406,103,95.0,27.6
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-12,53.0,53.0,5.0,0.0,0,4,95.0,5.0
203382,IRAQ.TURNOUT.+8.0M,Turnout for Iraqi National Assembly Election to be ON or OVER 8.0M,2005-02-12,54.9,70.0,52.0,59.0,3576,380,95.0,27.6
