market id,market symbol,market name,trade quantity,trade price,date/time [utc]
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,3,16.0,Feb/18/2011 16:42:27
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,3,16.0,Feb/18/2011 16:42:35
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,18.0,Feb/18/2011 16:42:44
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,18.0,Feb/18/2011 16:42:53
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,16.0,Feb/18/2011 16:43:05
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,16.0,Feb/18/2011 16:43:13
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,19.0,Feb/18/2011 16:43:27
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,19.0,Feb/18/2011 16:43:35
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,15.0,Feb/18/2011 18:16:08
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,15.0,Feb/18/2011 18:17:46
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,15.0,Feb/18/2011 18:18:41
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,5,15.0,Feb/19/2011 02:17:31
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,20.0,Feb/19/2011 07:15:45
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,15.0,Feb/19/2011 18:09:02
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,15.0,Feb/19/2011 18:09:56
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,21.0,Feb/20/2011 00:16:31
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,3,26.0,Feb/20/2011 00:18:12
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,26.0,Feb/20/2011 00:19:20
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,5,14.0,Feb/20/2011 01:50:15
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,14.0,Feb/20/2011 05:43:20
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,12.0,Feb/20/2011 14:26:41
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,29.8,Feb/20/2011 20:17:54
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,19.9,Feb/21/2011 03:36:13
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,8,15.0,Feb/21/2011 07:25:53
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,14.4,Feb/21/2011 07:26:12
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,19.9,Feb/21/2011 15:05:22
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,15.0,Feb/21/2011 17:45:54
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,5,20.0,Feb/21/2011 21:06:20
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,5,16.0,Feb/21/2011 21:25:28
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,6,15.5,Feb/21/2011 21:25:40
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,5,15.4,Feb/21/2011 21:26:37
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,15.5,Feb/21/2011 21:26:37
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,15.0,Feb/21/2011 21:27:55
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,19.9,Feb/22/2011 01:10:14
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,3,20.0,Feb/22/2011 01:10:14
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,3,18.5,Feb/22/2011 03:56:52
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,2,16.0,Feb/22/2011 03:57:09
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,18.1,Feb/22/2011 19:05:55
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,5,18.0,Feb/22/2011 19:05:55
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,4,19.0,Feb/24/2011 08:54:06
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,1,19.0,Feb/24/2011 10:40:18
746815,AHMADINEJAD.GONE.DEC11,Mahmoud Ahmadinejad to no longer be President of Iran before midnight ET 31 Dec 2011,3,18.0,Feb/24/2011 10:40:18
