market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-14,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-15,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-16,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-17,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-18,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-19,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-20,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-21,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-22,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-23,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-24,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-25,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-26,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-27,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-28,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-29,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-30,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-03-31,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-01,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-02,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-03,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-04,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-05,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-06,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-07,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-08,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-09,,,,,0,0,,
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-10,0.5,0.5,0.5,0.5,6,6,0.5,0.5
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-11,0.5,0.5,0.5,0.5,50,44,0.5,0.5
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-12,0.5,1.0,0.2,0.2,85,35,1.0,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-13,0.5,0.5,0.5,0.5,92,7,1.0,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-14,0.5,0.5,0.5,0.5,96,4,1.0,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-15,,,,0.5,96,0,1.0,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-16,0.8,0.9,0.8,0.8,104,38,1.0,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-17,0.9,0.9,0.9,0.9,107,3,1.0,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-18,1.0,1.0,1.0,1.0,113,10,1.0,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-19,1.4,1.4,0.8,0.8,122,20,1.4,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-20,,,,0.8,122,0,1.4,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-21,0.6,0.6,0.6,0.6,157,35,1.4,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-22,0.6,0.6,0.6,0.6,173,16,1.4,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-23,0.6,0.6,0.6,0.6,178,5,1.4,0.2
758837,DELAWARE.PAUL,Ron Paul to win the Delaware Primary,2012-04-24,0.5,0.5,0.5,0.5,202,24,1.4,0.2
