market id,market symbol,market name,trade quantity,trade price,date/time [utc]
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,10,20.0,Dec/28/2005 20:38:19
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,30.0,Dec/29/2005 05:40:30
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,3,30.0,Dec/31/2005 05:46:35
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,25.0,Jan/02/2006 09:30:25
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,22.0,Jan/04/2006 06:27:45
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,10,26.0,Jan/05/2006 18:59:21
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,26.9,Jan/06/2006 23:44:35
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,21.0,Jan/16/2006 18:58:44
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,8,23.0,Jan/17/2006 02:37:50
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,23.0,Jan/17/2006 03:10:36
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,26.9,Jan/17/2006 12:40:32
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,26.0,Jan/17/2006 21:51:46
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,4,26.0,Jan/19/2006 05:03:32
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,10,26.0,Jan/19/2006 05:03:32
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,26.9,Jan/19/2006 05:14:48
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,5,26.9,Jan/19/2006 05:18:58
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,27.0,Jan/22/2006 02:10:15
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,27.0,Jan/22/2006 06:22:27
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,30.0,Jan/23/2006 14:22:34
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,10,30.0,Jan/24/2006 10:10:25
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,6,30.0,Jan/24/2006 10:10:25
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,27.0,Jan/24/2006 21:01:30
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,27.0,Jan/25/2006 06:28:23
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,27.0,Jan/25/2006 21:13:23
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,3,27.0,Jan/25/2006 21:13:36
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,27.0,Jan/25/2006 21:13:51
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,27.0,Jan/25/2006 21:14:06
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,27.0,Jan/25/2006 21:14:18
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,26.9,Jan/26/2006 22:36:27
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,9,27.0,Jan/26/2006 22:37:11
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,27.0,Jan/27/2006 05:39:59
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,30.0,Jan/27/2006 22:48:55
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,30.0,Jan/29/2006 19:54:55
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,2,29.8,Jan/31/2006 01:05:02
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,4,29.7,Jan/31/2006 01:05:02
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,10,26.0,Jan/31/2006 14:34:03
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,5,25.1,Jan/31/2006 14:34:03
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,28.0,Jan/31/2006 19:39:03
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,5,25.0,Jan/31/2006 20:12:43
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,5,25.0,Jan/31/2006 21:46:43
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,8,25.0,Feb/01/2006 00:22:45
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,4,20.1,Feb/01/2006 00:59:42
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,1,20.0,Feb/01/2006 01:14:52
315548,ACTRESS.HUFFMAN,Felicity Huffman (Transamerica) to Win,5,21.0,Feb/01/2006 02:04:31
