market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-24,82.5,82.5,82.5,82.5,10,10,82.5,82.5
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-25,0.0,0.0,0.0,82.5,10,0,82.5,82.5
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-26,0.0,0.0,0.0,82.5,10,0,82.5,82.5
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-27,70.0,70.0,70.0,70.0,15,5,82.5,70.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-28,0.0,0.0,0.0,70.0,15,0,82.5,70.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-29,68.0,68.0,68.0,68.0,20,5,82.5,68.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-30,0.0,0.0,0.0,68.0,20,0,82.5,68.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-07-31,0.0,0.0,0.0,68.0,20,0,82.5,68.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-01,0.0,0.0,0.0,68.0,20,0,82.5,68.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-02,0.0,0.0,0.0,68.0,20,0,82.5,68.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-03,67.5,67.5,67.5,67.5,20,10,82.5,67.5
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-04,0.0,0.0,0.0,67.5,20,0,82.5,67.5
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-05,0.0,0.0,0.0,67.5,20,0,82.5,67.5
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-06,0.0,0.0,0.0,67.5,20,0,82.5,67.5
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-07,64.0,68.0,64.0,68.0,30,10,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-08,0.0,0.0,0.0,68.0,30,0,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-09,0.0,0.0,0.0,68.0,30,0,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-10,0.0,0.0,0.0,68.0,30,0,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-11,0.0,0.0,0.0,68.0,30,0,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-12,0.0,0.0,0.0,68.0,30,0,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-13,0.0,0.0,0.0,68.0,30,0,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-14,0.0,0.0,0.0,68.0,30,0,82.5,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-15,99.0,99.0,99.0,99.0,30,4,99.0,64.0
688371,DISTRICT.9.+$25.0M,District 9 to gross OVER $25.0M in opening weekend,2009-08-16,99.0,99.0,99.0,99.0,24,6,99.0,64.0
