market id,market symbol,market name,trade quantity,trade price,date/time [utc]
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,15,80.0,Mar/24/2011 18:46:52
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,2,80.0,Mar/24/2011 18:47:02
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,8,80.0,Mar/24/2011 18:49:46
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,7,80.0,Mar/24/2011 18:49:46
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,3,80.0,Mar/24/2011 18:50:46
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,5,85.0,Mar/24/2011 19:20:57
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,9,85.0,Mar/24/2011 19:25:53
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,1,85.0,Mar/24/2011 19:25:53
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,1,86.0,Mar/24/2011 19:57:15
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,2,85.0,Mar/24/2011 19:57:26
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,5,85.0,Mar/24/2011 19:58:18
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,5,85.0,Mar/24/2011 19:58:43
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,10,85.0,Mar/24/2011 20:01:32
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,3,85.0,Mar/24/2011 20:13:50
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,13,85.0,Mar/24/2011 20:37:17
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,1,85.0,Mar/24/2011 20:40:13
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,6,85.0,Mar/24/2011 20:40:13
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,14,85.0,Mar/24/2011 21:26:59
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,20,85.0,Mar/24/2011 21:40:26
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,10,87.5,Mar/24/2011 21:59:39
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,1,88.0,Mar/24/2011 23:17:55
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,19,86.0,Mar/24/2011 23:49:49
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,5,86.0,Mar/25/2011 01:27:10
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,1,86.0,Mar/25/2011 01:54:33
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,9,86.0,Mar/25/2011 02:22:22
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,16,86.0,Mar/25/2011 02:28:42
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,1,84.5,Mar/25/2011 02:33:00
747785,SALEH.GONE.JUN11,Ali Abdullah Saleh to no longer be President of Yemen before midnight ET 30 Jun 2011,9,86.0,Mar/25/2011 02:43:44
