market id,market symbol,market name,trade quantity,trade price,date/time [utc]
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,50.0,May/23/2012 23:51:08
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,50.0,May/24/2012 02:13:58
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,47.5,May/25/2012 09:55:17
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,47.1,May/25/2012 10:08:18
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,47.0,May/25/2012 13:35:52
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,47.0,May/25/2012 13:39:49
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,51.8,May/25/2012 15:23:23
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,47.0,May/25/2012 19:57:03
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,45.5,May/27/2012 03:01:58
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,46.0,May/27/2012 10:57:22
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,45.2,May/27/2012 10:57:22
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,45.5,May/27/2012 10:57:22
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,3,49.0,May/28/2012 04:34:22
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,50.5,May/28/2012 05:48:47
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,50.5,May/28/2012 05:48:53
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,4,50.5,May/28/2012 07:31:41
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,49.4,May/28/2012 09:38:44
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,49.4,May/28/2012 09:43:40
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,50.8,May/28/2012 10:16:30
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,50.8,May/28/2012 10:16:36
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,50.8,May/28/2012 10:21:47
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,50.8,May/28/2012 10:21:54
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,10,50.9,May/28/2012 10:37:42
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,51.8,May/28/2012 13:00:02
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,54.0,May/28/2012 17:16:01
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,54.5,May/28/2012 17:16:14
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,10,54.5,May/28/2012 17:16:14
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,60.5,May/29/2012 01:37:40
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,64.9,May/29/2012 10:17:18
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,65.0,May/29/2012 10:51:34
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,65.0,May/29/2012 12:00:27
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,64.9,May/29/2012 12:04:29
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,10,64.9,May/29/2012 12:22:59
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,67.0,May/29/2012 13:28:25
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,67.0,May/29/2012 13:28:25
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,3,67.0,May/29/2012 13:28:25
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,4,64.9,May/29/2012 13:42:20
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,64.9,May/29/2012 13:44:06
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,67.0,May/29/2012 15:09:56
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,68.0,May/30/2012 07:56:46
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,68.5,May/30/2012 07:57:27
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,66.5,May/30/2012 12:58:16
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,10,66.5,May/30/2012 12:58:33
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,100,65.0,May/30/2012 15:09:35
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,20,69.9,May/30/2012 15:46:54
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,10,62.0,May/30/2012 16:14:42
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,10,62.0,May/30/2012 16:15:07
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,63.1,May/31/2012 09:07:29
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,1,63.1,May/31/2012 09:42:39
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,5,69.5,May/31/2012 17:47:05
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,4,70.0,May/31/2012 17:47:24
761483,GRE.JUN12:ND,New Democracy (ND) to win largest % of popular vote in next Greek legislative election,2,70.0,May/31/2012 18:07:45
