market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
662424,DESPEREAUX.+$10.0M,The Tale of Despereaux to gross OVER $10.0M in opening weekend,2008-12-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662424,DESPEREAUX.+$10.0M,The Tale of Despereaux to gross OVER $10.0M in opening weekend,2008-12-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662424,DESPEREAUX.+$10.0M,The Tale of Despereaux to gross OVER $10.0M in opening weekend,2008-12-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
662424,DESPEREAUX.+$10.0M,The Tale of Despereaux to gross OVER $10.0M in opening weekend,2008-12-20,30.0,30.0,30.0,30.0,1,1,30.0,30.0
662424,DESPEREAUX.+$10.0M,The Tale of Despereaux to gross OVER $10.0M in opening weekend,2008-12-21,0.0,0.0,0.0,30.0,1,0,30.0,30.0
662424,DESPEREAUX.+$10.0M,The Tale of Despereaux to gross OVER $10.0M in opening weekend,2008-12-22,0.0,0.0,0.0,30.0,1,0,30.0,30.0
