market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-23,67.0,67.0,67.0,67.0,1,1,67.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-24,0.0,0.0,0.0,67.0,1,0,67.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-25,0.0,0.0,0.0,67.0,1,0,67.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-26,0.0,0.0,0.0,67.0,1,0,67.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-27,0.0,0.0,0.0,67.0,1,0,67.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-28,74.0,75.0,74.0,75.0,21,20,75.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-29,0.0,0.0,0.0,75.0,21,0,75.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-30,0.0,0.0,0.0,75.0,21,0,75.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2009-12-31,74.9,75.0,74.9,75.0,36,16,75.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-01,75.0,76.0,75.0,76.0,56,20,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-02,70.0,70.0,70.0,70.0,66,10,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-03,72.0,72.0,72.0,72.0,82,16,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-04,72.0,72.0,71.5,71.5,101,19,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-05,0.0,0.0,0.0,71.5,101,0,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-06,0.0,0.0,0.0,71.5,101,0,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-07,70.0,72.5,70.0,72.5,151,50,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-08,0.0,0.0,0.0,72.5,151,0,76.0,67.0
705988,2010.GLOBALTEMP.TOP5,Average Global Temperature for 2010 to be among five warmest years on record,2010-01-09,72.5,72.5,72.5,72.5,161,10,76.0,67.0
