market id,market symbol,market name,trade quantity,trade price,date/time [utc]
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,10,10.0,Jun/20/2010 21:47:16
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,10.1,Jun/20/2010 21:47:16
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,25,14.0,Jun/22/2010 11:30:07
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,10.1,Jun/22/2010 22:49:54
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,10.1,Jun/23/2010 18:03:53
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,20,15.0,Jun/23/2010 20:57:04
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,2,14.0,Jun/23/2010 20:57:04
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,6,15.0,Jun/23/2010 21:19:21
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,47,15.0,Jun/24/2010 02:00:04
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,3,15.8,Jun/24/2010 18:43:21
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,10,15.9,Jun/24/2010 18:43:29
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,6,12.0,Jun/25/2010 02:10:53
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,16.0,Jun/25/2010 18:48:02
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,16.0,Jun/25/2010 18:48:02
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,26,17.0,Jun/29/2010 00:42:31
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,20,12.0,Jul/01/2010 17:52:42
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,20,12.0,Jul/02/2010 11:37:58
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,11.0,Jul/05/2010 23:08:49
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,2,8.2,Jul/06/2010 14:28:09
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,10.0,Jul/08/2010 21:29:29
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,5,8.1,Jul/09/2010 01:40:14
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,10,8.0,Jul/13/2010 01:40:03
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,5,7.0,Jul/16/2010 02:51:50
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,5,7.0,Jul/16/2010 11:26:58
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,11,4.1,Jul/21/2010 07:34:29
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,5,5.0,Jul/25/2010 08:01:44
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,6,7.0,Jul/26/2010 00:50:50
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,4.2,Jul/28/2010 08:54:17
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,4.1,Aug/10/2010 16:57:27
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,2,4.1,Aug/11/2010 15:07:50
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,4,4.2,Aug/22/2010 16:40:32
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,4.2,Aug/24/2010 00:32:30
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,4.1,Aug/31/2010 16:28:29
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,4.0,Aug/31/2010 16:28:37
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,42,4.0,Sep/06/2010 17:24:03
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,2.7,Sep/08/2010 10:42:58
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,1,2.7,Sep/08/2010 20:18:38
726974,BP.CHAP11.DEC2010,BP to announce before midnight ET 31 Dec 2010 it will file for Chapter 11 Bankruptcy,50,2.5,Sep/15/2010 13:06:24
