market id,market symbol,market name,trade quantity,trade price,date/time [utc]
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,10,82.5,May/08/2012 23:32:37
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,20,90.5,May/09/2012 21:18:50
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,1,94.9,May/10/2012 15:30:41
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,10,94.9,May/10/2012 15:30:41
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,1,85.1,May/11/2012 21:56:49
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,10,86.0,May/12/2012 00:50:12
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,30,85.5,May/12/2012 00:50:12
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,25,73.0,May/12/2012 01:00:36
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,10,88.0,May/12/2012 03:53:20
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,5,88.9,May/12/2012 07:24:41
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,1,97.4,May/12/2012 08:13:16
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,25,86.5,May/12/2012 13:36:21
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,5,86.0,May/12/2012 14:16:02
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,2,86.0,May/12/2012 14:16:21
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,5,99.6,May/12/2012 19:07:34
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,5,93.7,May/12/2012 22:04:42
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,3,99.4,May/13/2012 06:57:30
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,5,99.5,May/13/2012 06:57:35
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,35,99.7,May/13/2012 06:58:07
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,25,99.8,May/13/2012 06:58:12
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,10,99.9,May/13/2012 06:58:17
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,10,99.9,May/13/2012 07:00:19
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,10,99.9,May/13/2012 07:44:02
760946,AVENGERS.2ND.$85.0m+,The Avengers to gross OVER $85.0M in its second weekend,7,99.8,May/13/2012 11:05:24
