market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-04,0.1,0.5,0.1,0.3,183,183,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-05,0.2,0.2,0.2,0.2,218,35,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-06,0.0,0.0,0.0,0.2,218,0,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-07,0.2,0.2,0.2,0.2,248,30,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-08,0.2,0.2,0.1,0.2,325,77,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-09,0.2,0.2,0.2,0.2,345,20,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-10,0.2,0.2,0.2,0.2,375,30,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-11,0.0,0.0,0.0,0.2,375,0,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-12,0.1,0.2,0.1,0.2,557,190,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-13,0.2,0.3,0.2,0.3,700,143,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-14,0.2,0.3,0.2,0.3,1410,760,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-15,0.0,0.0,0.0,0.3,1410,0,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-16,0.3,0.3,0.3,0.3,1420,10,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-17,0.4,0.4,0.4,0.4,1924,505,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-18,0.4,0.4,0.4,0.4,1949,25,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-19,0.4,0.4,0.4,0.4,1954,5,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-20,0.3,0.3,0.3,0.3,1978,24,0.5,0.1
745220,2012.REP.NOM.CAIN,Herman Cain to be Republican Presidential Nominee in 2012,2011-01-21,0.4,0.4,0.4,0.4,2073,100,0.5,0.1
