market id,market symbol,market name,trade quantity,trade price,date/time [utc]
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,9.8,Nov/21/2008 14:36:13
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,20.0,Nov/21/2008 14:44:14
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,10.0,Dec/10/2008 00:32:00
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,5,8.0,Dec/10/2008 00:32:00
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,12.7,Jan/10/2009 00:48:53
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,12.8,Jan/10/2009 00:48:53
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,9.0,Jan/22/2009 14:48:49
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,12.0,Feb/21/2009 23:42:23
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,4,12.0,Feb/22/2009 19:53:30
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,10.1,Feb/26/2009 23:20:05
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,6.0,Feb/28/2009 05:52:04
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,5.2,Feb/28/2009 05:52:04
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,5.1,Mar/01/2009 19:23:48
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,5.1,Mar/02/2009 00:23:03
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,5.3,Mar/04/2009 02:25:06
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,11.8,Mar/13/2009 19:50:03
656773,2012.REP.NOM.SANFORD,Mark Sanford to be Republican Presidential Nominee in 2012,1,11.9,Mar/13/2009 19:50:03
