market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-19,0.1,0.1,0.1,0.1,13,13,0.1,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-20,0.0,0.0,0.0,0.1,13,0,0.1,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-21,0.0,0.0,0.0,0.1,13,0,0.1,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-22,0.0,0.0,0.0,0.1,13,0,0.1,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-23,0.0,0.0,0.0,0.1,13,0,0.1,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-24,0.4,2.0,0.2,1.9,117,117,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-25,0.0,0.0,0.0,1.9,117,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-26,0.0,0.0,0.0,1.9,117,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-27,0.0,0.0,0.0,1.9,117,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-02-28,0.3,0.3,0.3,0.3,124,7,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-01,1.8,1.9,1.8,1.9,124,12,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-02,2.0,2.0,2.0,2.0,134,10,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-03,0.0,0.0,0.0,2.0,134,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-04,0.3,0.3,0.2,0.2,182,48,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-05,0.3,0.3,0.3,0.3,203,21,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-06,0.0,0.0,0.0,0.3,203,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-07,0.3,0.3,0.2,0.2,242,39,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-08,0.0,0.0,0.0,0.2,242,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-09,0.0,0.0,0.0,0.2,242,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-10,0.3,0.3,0.3,0.3,252,10,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-11,0.3,1.7,0.3,1.7,252,2,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-12,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-13,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-14,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-15,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-16,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-17,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-18,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-19,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-20,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-21,0.0,0.0,0.0,1.7,252,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-22,0.3,0.3,0.2,0.2,274,22,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-23,0.0,0.0,0.0,0.2,274,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-24,0.0,0.0,0.0,0.2,274,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-25,0.2,0.2,0.2,0.2,301,27,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-26,0.0,0.0,0.0,0.2,301,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-27,0.0,0.0,0.0,0.2,301,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-28,0.0,0.0,0.0,0.2,301,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-29,0.0,0.0,0.0,0.2,301,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-30,1.8,2.0,0.9,2.0,516,266,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-03-31,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-01,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-02,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-03,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-04,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-05,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-05,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-06,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-07,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-08,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-09,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-10,0.0,0.0,0.0,2.0,516,0,2.0,0.1
713089,2012.REP.NOM.RUBIO,Marco Rubio to be Republican Presidential Nominee in 2012,2010-04-11,0.0,0.0,0.0,2.0,516,0,2.0,0.1
