market id,market symbol,market name,trade quantity,trade price,date/time [utc]
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,2,95.0,Sep/04/2012 20:20:43
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,10,85.0,Sep/05/2012 04:57:57
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,10,85.0,Sep/05/2012 18:12:40
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,3,75.0,Sep/06/2012 01:35:56
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,5,65.0,Sep/06/2012 03:44:06
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,10,69.0,Sep/06/2012 03:45:12
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,30,25.0,Sep/08/2012 00:21:21
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,2,47.4,Sep/08/2012 00:21:48
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,5,49.5,Sep/08/2012 00:46:33
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,15,54.5,Sep/08/2012 00:47:02
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,10,42.0,Sep/08/2012 01:35:17
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,1,30.1,Sep/08/2012 01:51:57
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,5,25.0,Sep/08/2012 05:36:04
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,3,25.0,Sep/08/2012 06:05:26
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,1,4.1,Sep/08/2012 06:30:34
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,1,2.0,Sep/08/2012 06:30:47
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,35,4.0,Sep/08/2012 07:24:17
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,5,5.0,Sep/08/2012 14:07:34
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,5,0.5,Sep/08/2012 20:16:08
765105,COLD.DAY.+3.0M,The Cold Light of Day to gross OVER $3.0M in opening weekend,64,0.1,Sep/09/2012 13:11:15
