market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-08-31,,,,,0,0,,
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-01,77.5,77.5,77.5,77.5,10,10,77.5,77.5
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-02,90.0,90.0,90.0,90.0,15,5,90.0,77.5
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-03,40.0,40.0,40.0,40.0,16,1,90.0,40.0
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-04,,,,40.0,16,0,90.0,40.0
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-05,31.0,31.0,31.0,31.0,17,1,90.0,31.0
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-06,10.0,27.0,10.0,27.0,18,4,90.0,10.0
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-07,1.0,1.0,1.0,1.0,18,14,90.0,1.0
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-08,0.3,0.3,0.3,0.3,17,3,90.0,0.3
765106,COLD.DAY.+4.0M,The Cold Light of Day to gross OVER $4.0M in opening weekend,2012-09-09,0.3,0.3,0.3,0.3,17,1,90.0,0.3
